,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1011,34.885,37.4,35.88929321867647,39.49295623716958,84.0,87.0
1012,34.7,39.3,34.87466068943593,41.09561794981183,90.94999999999993,100.0
1013,35.6,36.7,37.52797718136672,39.29457107109338,74.0,77.0
1014,33.625,37.459999999999994,35.38944652613121,38.720621365637385,83.0,84.0
1015,21.985000000000003,23.714,21.92583333333333,23.73373333333333,84.0,85.0
1016,34.785000000000004,35.5,37.99648883542185,39.190532692368414,65.85000000000002,68.0
1017,34.69,37.49599999999998,34.12005612211739,37.90515972458992,60.0,65.0
1018,28.91999999999998,33.751999999999995,29.802745137541418,36.35465056470724,94.0,96.0
1019,31.4,36.31399999999999,35.95370470054805,48.615025170856995,68.0,70.0
1020,33.1,37.714,34.63916803972978,41.509812711169715,83.0,85.0
1021,28.085000000000004,30.314,28.621044460992007,31.246095131575835,87.0,89.0
1022,31.8,34.242,31.869908486722757,34.49702435942714,72.85000000000002,75.0
1023,31.3,34.4,31.236278984026708,35.15936282335966,84.0,86.13999999999999
1024,31.3,31.8,35.13324457644457,35.893143635165224,70.0,71.0
1025,26.04000000000001,28.2,26.002805555555558,28.578172783629263,86.85000000000002,91.0
1026,34.5,35.116,35.41352444818647,36.82914932786881,61.0,66.15999999999997
1027,32.44000000000001,36.455999999999996,35.06529414127833,39.40820408354782,89.0,90.0
1028,34.870000000000005,39.4,35.10661817203773,40.759829726412114,100.0,100.0
1029,25.6,26.3,25.876194444444433,26.624811111111114,80.0,82.0
1030,32.2,34.728,31.82183644058681,35.35861315078924,87.0,90.0
1031,30.25,34.82999999999999,31.837449483809596,36.60215951155203,78.0,80.29999999999995
1032,32.985,34.242,34.18093258779246,36.205288375114186,88.0,91.0
1033,28.9,31.6,29.04706129644481,31.15704887209481,78.0,80.0
1034,30.554999999999996,33.541999999999994,30.920296737058422,34.95428863553938,90.0,91.0
1035,28.46999999999999,31.116,28.8975449890665,32.863590987657254,84.0,94.0
1036,39.985,42.5,39.747455293696476,43.15281139496669,40.0,43.139999999999986
1037,37.31,40.5,38.05945732252808,41.025396410056636,73.0,76.0
1038,36.924999999999976,42.222,37.84992929246503,43.65555636605768,76.0,85.0
1039,29.185000000000002,32.7,29.908190618300075,33.25511740066559,92.0,96.13999999999999
1040,27.785000000000004,28.741999999999994,28.48253349598635,31.21595846733392,87.0,91.0
1041,33.885,37.242,34.24334041568884,38.76958324233571,82.0,87.0
1042,30.3,34.728,31.72399182822674,36.974239733560644,89.0,89.0
1043,30.685000000000002,34.19799999999999,32.06638159735731,36.732757934869504,89.0,90.0
1044,30.979999999999997,36.18000000000002,32.80989557046671,39.57989151588121,88.0,90.0
1045,33.21999999999999,35.327999999999996,33.465062159992954,36.56839558933292,90.0,92.27999999999997
1046,32.08,36.347999999999985,33.0199828804108,38.12822455078828,68.0,72.0
1047,31.0,34.269999999999996,31.50539721596993,35.694300789613706,93.0,95.0
1048,42.435,45.474000000000004,51.637828479301376,55.909365091624714,87.0,92.0
1049,29.6,34.59799999999999,31.535235036117918,40.10605789057823,94.0,95.65999999999997
1050,27.179999999999996,29.724,28.54178765656363,30.96758108188541,90.0,91.0
1051,29.985000000000003,33.913999999999994,31.52640343664315,35.9727025560577,86.0,87.0
1052,30.9,33.4,32.25819248325375,35.44275722459153,89.0,92.0
1053,32.7,34.31399999999999,37.009382263865845,38.968208593007745,78.0,81.0
1054,32.34000000000001,35.81399999999999,35.275236280259165,43.490084075671945,61.0,62.0
1055,32.0,34.124,33.19763808090649,34.63719699561555,95.0,97.0
1056,32.6,33.5,35.088664123840076,36.45482969762238,75.0,78.24000000000001
1057,32.6,34.913999999999994,33.83222833451338,36.50791871551336,89.0,92.0
1058,33.855000000000004,36.513999999999996,33.90903104329609,37.83373226722228,85.0,87.0
1059,33.5,37.0,34.71997644802674,38.90589180000008,94.0,97.0
1060,28.5,29.5,28.943459141884507,30.464508927225,84.0,93.0
1061,31.304999999999996,34.11,32.62492590505538,36.03576710313451,86.0,88.0
1062,30.6,32.827999999999996,31.724721394300527,34.887131422420005,89.0,90.0
1063,32.57000000000001,36.53600000000001,32.96097367923655,37.41264082123404,85.0,87.0
1064,29.685000000000002,31.641999999999996,29.686057417756526,31.335393676235256,80.0,84.0
1065,30.67999999999997,34.71600000000001,31.620526692817467,36.93681101773723,88.0,89.58000000000004
1066,34.68,36.492,34.67013831067163,36.123554020981615,70.0,74.0
1067,36.75,42.150000000000006,38.870164598059525,45.448529636688946,94.75,100.0
1068,34.285000000000004,36.4,35.50017810689575,37.78887586899866,75.0,77.0
1069,35.5,38.3,35.121390472746725,38.1567796596267,80.0,82.0
1070,31.25999999999999,36.80599999999999,34.436833653815725,42.25178427819839,88.0,89.0
1071,32.485,35.955999999999996,31.816228556778835,36.46155570593251,78.0,80.0
1072,36.68499999999998,42.714,37.81473183388366,46.29746121809906,87.0,89.0
1073,30.610000000000003,32.34400000000001,30.47947180392141,32.10937617694768,79.0,81.0
1074,30.5,32.1,30.28244216164402,31.61156648161927,79.85000000000002,81.0
1075,31.679999999999996,37.312,33.732368937747665,41.62171373544002,87.79999999999995,89.0
1076,33.6,35.413999999999994,35.167158481440055,37.684342842995065,81.0,83.0
1077,35.785000000000004,39.728,35.92011440112987,40.49158899737145,74.0,80.13999999999999
1078,29.285000000000004,31.69799999999999,30.03683905821755,34.68561020466047,100.0,100.0
1079,27.485000000000003,28.9,28.446917103307623,29.996469836286543,83.0,88.0
1080,27.285000000000004,29.514,27.955966935896875,29.661705372916632,93.0,94.0
1081,32.8,35.056,33.56410544205883,36.211886612386465,81.0,85.0
1082,26.2,30.689999999999976,26.502388888888873,32.55887121631333,83.0,84.0
1083,30.929999999999996,35.04600000000001,29.849673044251542,34.148831304659126,91.0,92.0
1084,33.535000000000004,34.234,40.306038254600196,41.81944652205411,81.0,85.0
1085,31.58499999999998,34.117999999999995,32.82386592399344,36.111052545604814,90.0,92.0
1086,30.6,34.81399999999999,30.36694802084183,36.50690201449773,100.0,100.0
1087,26.485000000000003,28.5,26.61819444444444,28.937386302328633,80.0,85.0
1088,25.879999999999995,30.1,26.23255555555556,31.977617465772383,94.0,95.0
1089,31.019999999999992,34.327999999999996,31.71882551174404,36.03514294968623,82.19999999999993,86.0
1090,29.3,31.114,30.443341599401567,32.96171036521721,94.0,100.0
1091,27.770000000000007,30.128,28.483931350093506,31.37825153564478,83.0,85.0
1092,25.585000000000004,27.155999999999995,25.533833333333334,27.71501056480684,89.0,93.13999999999999
1093,31.670000000000005,34.31399999999999,31.92520201806846,35.278086026693295,98.0,100.0
1094,28.479999999999997,30.231999999999992,28.62115404763199,31.215330015280113,93.0,95.0
1095,31.95,35.57999999999997,32.30007445318954,35.62234858205517,87.0,88.0
1096,34.785000000000004,38.4,35.33865244602011,39.822839947367754,85.0,89.0
1097,44.22500000000001,47.8,48.09887662688007,54.336403641933444,89.0,92.0
1098,35.9,39.4,36.5295221122067,40.47375801894127,79.0,83.0
1099,33.3,37.041999999999994,32.39127908578887,37.80469128296717,84.0,86.0
1100,34.3,38.114,36.24446847433152,41.28740586617533,87.0,92.0
1101,28.7,33.513999999999996,30.470711904797383,37.97153404031673,79.0,80.0
1102,33.1,38.41999999999998,34.91265480422539,41.725984257703175,89.0,91.0
1103,34.7,39.272000000000006,35.46802787423389,41.671008128603795,84.0,88.0
1104,25.929999999999996,29.1,26.335750000000004,30.323839525659192,100.0,100.0
1105,38.6,39.728,44.3238729282899,46.34652699715689,73.0,84.0
1106,29.0,32.424,31.24651490163472,36.000739199087036,100.0,100.0
1107,35.9,37.513999999999996,37.46692162980455,39.611842721159434,74.0,80.13999999999999
1108,32.75,34.7,33.11847456140343,35.59870498837329,75.0,78.0
1109,31.285000000000004,33.3,31.184053052705877,33.824382759793366,67.0,68.13999999999999
1110,34.1,35.9,37.01083689200009,40.317258149224095,82.0,84.0
1111,25.735000000000003,28.834000000000003,25.811583333333328,29.87560111686576,91.0,92.0
1112,30.4,33.528,30.53797302479475,35.10071666273758,88.0,89.0
1113,33.0,36.455999999999996,32.87725376852276,36.92940573853464,75.85000000000002,81.0
1114,31.970000000000006,35.56999999999999,34.030099246466946,39.887279680287946,63.0,64.0
1115,31.8,35.96999999999999,31.611557818329842,36.22765405765338,75.0,78.0
1116,30.94000000000001,34.8,33.19054573212587,39.18360723523192,94.0,99.0
1117,30.9,34.148,32.2763887828448,35.42533216396696,84.0,86.0
1118,26.389999999999997,28.331999999999994,26.435277777777777,29.035747822372674,85.0,86.0
1119,34.44,37.379999999999974,35.4478265474334,39.18725715582492,83.0,84.0
1120,31.285000000000004,34.5,30.816306187984033,33.99379828807227,67.0,69.0
1121,27.189999999999987,31.444000000000006,28.604273873377434,33.37624148416975,87.0,88.86000000000001
1122,32.8,37.128,32.228047616662685,37.706229822609856,81.0,85.0
1123,27.825,30.5,29.3974216478401,32.824997630826104,88.0,90.0
1124,29.485000000000003,34.969999999999985,31.026570539644492,37.092361120574466,94.0,97.0
1125,29.5,32.84199999999999,31.23172325483328,35.92412244943894,87.0,88.0
1126,37.085,40.913999999999994,37.780500983026734,43.5895351339964,87.0,88.0
1127,33.17000000000001,38.2,33.515028429720104,39.77945862064216,80.0,83.0
1128,28.185000000000002,31.71199999999999,28.504947416512472,33.75086437581806,92.0,93.0
1129,31.5,35.3,32.51092588687788,37.42858447420062,86.0,91.0
1130,28.860000000000003,30.3,28.97351525950148,31.20844193018985,81.0,84.0
1131,32.885,36.7,32.976589026281886,37.3684895103547,81.0,82.0
1132,29.42,32.2,29.93467857038404,31.974121967461095,84.0,90.03999999999996
1133,31.285000000000004,33.81399999999999,31.96818967185308,34.784499008837294,94.0,98.0
1134,30.985000000000003,33.614,31.34153695798481,33.69904152588452,77.0,80.0
1135,33.8,35.242,35.63185634818188,38.47046192013168,88.0,88.0
1136,30.2,36.669999999999995,31.50413384600277,38.14729574374541,90.0,93.0
1137,32.57000000000001,35.99799999999999,32.65377770822675,36.890347822615624,87.0,89.0
1138,29.170000000000005,30.227999999999998,29.628722286697478,30.341377132947432,76.0,77.0
1139,32.0,36.760000000000005,33.454263490666754,39.34645573085251,87.0,90.0
1140,36.970000000000006,41.31399999999999,39.46812770813653,46.925861167549144,97.0,98.13999999999999
1141,28.85,31.3,29.231041444253407,32.15827106041778,81.0,83.0
1142,32.1,33.1,35.800603770573524,36.79757001064896,73.0,74.0
1143,39.32500000000001,42.413999999999994,39.54266356293307,44.44956406750712,78.0,82.0
1144,33.18999999999998,37.738,33.569340434516526,38.90817239209447,74.44999999999993,76.0
1145,36.3,38.4,38.702526805838765,41.731309692011756,78.85000000000002,86.13999999999999
1146,27.855000000000008,31.6,28.62836368503308,32.305265266985614,89.0,91.0
1147,25.5,27.016,25.636277777777774,28.204990719952114,92.0,96.15999999999997
1148,30.985000000000003,34.8,30.609569814384052,36.9497688279808,94.0,95.0
1149,34.6,35.1,38.6848822302441,40.19013491589409,76.60000000000002,78.0
1150,31.0,34.419999999999995,33.02082094533344,38.94913598727644,85.0,87.0
1151,34.755,37.3,35.36541060104967,39.32492238789925,87.85000000000002,88.13999999999999
1152,30.964999999999996,33.9,31.530476731097114,34.92948263945252,83.0,85.0
1153,32.650000000000006,35.2,34.25106259686231,37.355762782960525,83.0,85.0
1154,30.694999999999993,32.778,30.784170331660114,33.54531856074138,87.0,88.77999999999997
1155,28.7,31.3,29.436436667411755,33.142840937027714,79.0,79.0
1156,34.42500000000001,40.228,34.388426821389864,41.28605389684609,100.0,100.0
1157,31.4,34.4,32.23571168394677,36.74323748822209,78.0,80.0
1158,28.609999999999978,32.496,31.210585949484784,36.84693120783248,87.69999999999993,90.0
1159,31.1,35.55999999999999,32.98714269420458,39.38017840268846,79.0,79.0
1160,33.685,36.0,35.22579078780817,38.71073163594783,96.0,96.0
1161,32.0,33.3,33.21789616007566,34.370989160590476,74.0,75.22000000000003
1162,28.4,32.528,29.25508634907755,34.92555339098959,92.0,94.13999999999999
1163,35.0,35.855999999999995,40.27048486765051,41.60440764995881,81.0,82.0
1164,28.1,31.3,29.270182785752816,33.6098820491689,89.0,91.0
1165,33.36,37.284,33.56660425282141,38.22303567815252,76.0,80.0
1166,30.770000000000007,34.242,30.723358056171108,34.10993514365553,87.0,100.0
1167,35.17000000000001,41.641999999999996,36.64057656397239,43.74935591552911,88.0,90.0
1168,31.985000000000003,36.028,33.781605527138794,40.802331324519585,88.85000000000002,90.0
1169,32.4,35.855999999999995,32.480833533524944,36.59831309481471,72.0,76.0
1170,28.770000000000007,30.8,30.659755375000003,33.925890959164605,88.0,89.0
1171,35.285000000000004,37.4,36.42099871081785,39.34010789397893,78.0,83.0
1172,34.955000000000005,38.355999999999995,37.39942736009178,43.326543124711705,100.0,100.0
1173,28.6,30.2,29.02227410880404,30.797467244039353,86.85000000000002,90.0
1174,32.4,36.248000000000005,32.52522296302851,37.1516065263392,78.10000000000002,82.0
1175,32.5,35.628,32.99149361910409,36.86579194989645,83.0,85.0
1176,33.15500000000001,38.028,37.54703614736676,45.36488246983937,92.0,95.0
1177,31.0,32.513999999999996,31.365219729649425,33.431776160577904,82.0,85.0
1178,29.58999999999999,32.674000000000014,30.6087852861694,34.47948566723869,89.0,90.0
1179,42.075,47.440000000000005,46.19741713287847,57.59607457420721,80.0,83.70000000000005
1180,33.5,38.455999999999996,34.2107388549877,40.48803613767524,84.85000000000002,90.0
1181,32.385,35.928,33.2569834441366,37.449298018620254,83.85000000000002,86.0
1182,27.885,30.514,28.68712801906013,31.475012301204366,88.0,89.13999999999999
1183,29.379999999999995,33.1,29.471948988277433,33.225186777802975,78.0,80.0
1184,31.309999999999977,33.708000000000006,32.03559411728719,34.47332504044451,85.69999999999993,91.0
1185,31.855000000000008,35.0,32.354143549465455,35.83246251070989,82.0,83.0
1186,32.089999999999996,34.331999999999994,33.01158595359647,36.82486597515203,76.0,78.0
1187,35.05,38.639999999999986,35.163477861271154,39.98654467955318,78.0,81.0
1188,29.1,31.6,30.201572330293377,32.17938653994668,96.0,98.0
1189,33.385,34.1,35.34604813836456,36.39736645013911,76.0,95.13999999999999
1190,29.9,34.327999999999996,30.15130717666589,34.67358462582388,82.0,86.0
1191,27.585000000000004,32.31399999999999,29.062098643005505,34.614667176255885,84.0,85.0
1192,32.0,33.9,33.48356278643577,36.22802780133707,90.0,91.0
1193,30.2,31.913999999999998,30.28072890394702,31.986908382426748,98.0,99.0
1194,31.2,35.259999999999984,32.01416429938446,36.40831863416363,82.0,85.0
1195,28.985000000000003,31.941999999999997,29.9705302398458,33.89407652479177,87.0,88.0
1196,30.5,34.47199999999998,31.56838757328246,35.91120437941938,91.0,93.0
1197,28.4,29.9,28.999412457237888,31.13882682268609,89.0,90.0
1198,34.67000000000001,39.114,34.57163656538585,39.95873097331296,78.0,81.0
1199,32.0,35.827999999999996,32.52666782661607,37.81196971007385,85.0,88.0
1200,33.24499999999999,37.714,35.831202292696126,41.40343673889178,87.0,90.38
1201,29.6,32.013999999999996,29.90937150584848,32.329943178161265,84.0,86.0
1202,32.33999999999998,35.192,33.88086212408846,39.60291544861878,92.0,98.0
1203,25.3,27.014,26.011055555555565,28.44616464539743,93.0,94.0
1204,34.17000000000001,38.214,35.99155394162941,40.93386084736521,84.0,86.0
1205,36.280000000000015,40.81399999999999,37.294045799116006,43.63704960380665,93.0,95.0
1206,36.7,37.88999999999999,39.9458013914617,41.933794392042564,74.0,79.0
1207,30.970000000000006,34.827999999999996,31.37857077385331,36.39942785923742,94.0,94.13999999999999
1208,37.38999999999999,40.0,38.68676353662475,43.26002062407477,83.0,84.0
1209,35.285000000000004,40.056,37.105600789676146,42.73988094348572,91.0,94.0
1210,31.0,33.7,30.858908119004443,34.04468155758273,76.0,78.60000000000002
1211,33.8,35.2,34.55754790759385,37.334171315445424,83.0,88.0
1212,37.68,43.695999999999984,42.0702472343467,51.439576095848935,99.0,100.0
1213,36.085,37.5,41.31722870139103,44.313311435254434,80.0,96.27999999999997
1214,33.7,34.913999999999994,33.54950771226286,34.50086470730131,67.85000000000002,74.0
1215,35.3,36.3,33.802052973266186,34.981950064111146,52.25,56.0
1216,31.0,34.013999999999996,31.001079238750755,35.873405467139506,92.0,97.0
1217,29.3,33.06,31.229193458764623,38.146049732158794,83.0,85.0
1218,35.970000000000006,39.913999999999994,38.96280389742447,42.05529204257004,87.0,89.0
1219,33.11999999999998,38.63000000000002,35.100249810115606,42.0970447181969,93.0,94.0
1220,31.370000000000005,35.528,32.50593328620268,37.9459382340381,87.0,92.13999999999999
1221,29.8,32.4,30.855482948869415,33.761272690875515,84.0,87.0
1222,35.085,38.3,34.65154340465107,38.989704080967826,73.85000000000002,77.13999999999999
1223,32.8,36.413999999999994,33.603615547205685,37.989388895190345,86.0,87.0
1224,30.155000000000005,34.513999999999996,30.325504677332848,35.71293714455442,82.0,86.0
1225,30.939999999999987,32.8,31.530049538462514,34.45742933047684,79.0,81.0
1226,29.9,31.541999999999994,30.321542174326755,31.47003573241767,85.0,87.0
1227,32.585,35.614,34.12400774866943,38.96140414877218,86.0,90.0
1228,31.085000000000004,34.2,31.846528144604527,35.526134458700916,85.0,86.0
1229,27.985000000000003,31.141999999999996,29.531051993861457,33.48894379567958,95.0,97.0
1230,29.885,33.82599999999999,31.169495378886836,36.00539139092444,100.0,100.0
1231,32.6,34.6,34.60207297351573,37.57944580271246,87.0,90.0
1232,38.43499999999998,42.855999999999995,39.88781664101947,46.09544594793061,72.0,80.77999999999997
1233,31.44000000000001,34.1,32.11615727415773,34.99195688570655,97.0,98.0
