,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1955,32.4,37.31399999999999,33.5497493706055,40.89943135582412,94.0,95.0
1956,30.6,34.1,30.402074409500496,33.535608771690214,85.0,86.77999999999997
1957,29.885,33.81399999999999,30.012781159333457,34.19046968064792,91.0,100.0
1958,24.435000000000002,27.50200000000001,24.58722222222223,28.22940467489036,91.0,91.0
1959,28.5,29.8,29.203244851811572,30.91685712989309,87.85000000000002,89.0
1960,31.0,32.67199999999998,32.571850788111064,33.937006965961395,75.0,79.0
1961,26.7,28.583999999999993,27.63402508924684,29.976158315475175,88.0,89.0
1962,27.994999999999994,30.877999999999997,28.79221959978912,32.93363492440153,88.0,92.0
1963,29.0,30.514,29.466019249848006,30.559706133796734,88.0,90.0
1964,34.870000000000005,36.1,36.32636881419243,38.239643137626686,82.0,84.0
1965,27.385,28.6,27.553347726186704,28.476355477367353,75.0,78.0
1966,38.6,40.81399999999999,45.456237952441796,50.56912658881694,81.0,85.0
1967,30.979999999999997,35.3,31.54612913099207,36.200637400629404,77.39999999999998,82.0
1968,26.689999999999998,28.715999999999998,27.237708875408735,29.649786694663142,93.0,95.0
1969,29.485000000000003,32.913999999999994,32.03820248795306,36.07295810960469,97.0,97.13999999999999
1970,27.085000000000004,31.828,27.585362038221966,31.913690297340523,81.0,85.0
1971,31.060000000000013,35.387999999999984,32.643548221969894,38.05730858780815,97.0,97.0
1972,31.2,34.179999999999986,31.075503933653355,34.256659998263466,90.89999999999998,91.0
1973,28.185000000000002,30.641999999999996,28.639305113325047,31.618540977992147,92.0,94.0
1974,27.470000000000006,29.5,28.468241173780527,30.760203834506715,92.0,94.0
1975,29.125,30.5,29.93033392278673,31.925637760077453,90.0,92.0
1976,28.9,31.6,29.68299268998848,32.70715835401377,92.0,94.0
1977,24.6,27.369999999999994,24.94330555555555,29.485393705335994,98.0,99.0
1978,37.425,39.289999999999985,39.01842985868949,41.06410218856116,73.25,79.29999999999995
1979,33.565,36.9,32.948355587762634,36.052339793182455,71.0,74.0
1980,31.170000000000005,35.1,31.513957538648548,35.78131548948618,82.85000000000002,85.0
1981,31.05,35.6,31.468492560666732,36.27376983276005,90.0,92.5
1982,25.3,26.514,25.49747222222223,26.852436866548974,79.0,80.0
1983,32.815,34.105999999999995,34.84798373532274,36.630754572124886,92.14999999999998,95.0
1984,29.170000000000005,32.041999999999994,29.457452360062835,32.3155556384506,92.85000000000002,97.0
1985,25.7,29.0,25.76247222222222,28.82772730609527,84.0,86.0
1986,35.2,37.614,37.47197580748456,39.99354904348163,85.0,91.0
1987,31.4,34.013999999999996,30.469274506675067,33.563702233919734,78.0,80.0
1988,32.8,33.614,35.12750053807383,36.11948308045529,77.85000000000002,81.0
1989,34.209999999999994,39.35400000000002,35.58290024511564,42.98232982222681,92.04999999999995,100.0
1990,27.175,28.75,27.90062762623622,29.29431901232455,90.0,92.0
1991,34.0,34.714,33.502502709119064,34.3042721702586,58.0,68.0
1992,33.510000000000005,36.848,34.25714750158845,39.60050452884655,85.0,89.0
1993,28.7,29.014,32.662712743793804,33.795115276644566,85.0,86.13999999999999
1994,33.6,35.6,34.94726827430639,37.56853414536032,84.0,87.0
1995,31.4,33.913999999999994,31.60131975394449,34.78641566457108,69.0,72.0
1996,37.77,42.628,37.71532323898806,44.91776846132739,78.0,82.0
1997,29.085000000000004,31.114,29.835543412124984,34.49591935620121,92.0,93.0
1998,32.38999999999999,35.032,33.78248679469056,36.93430098891846,86.0,89.0
1999,28.7,30.913999999999998,29.316832454957744,32.20321666644307,86.0,90.0
2000,29.869999999999994,32.888,31.212413502306063,36.16583806268636,100.0,100.0
2001,28.585000000000004,33.0,29.315829361118777,35.129871394254515,100.0,100.0
2002,30.5,32.013999999999996,30.399137429292985,32.23599023417595,96.0,97.0
2003,32.20999999999998,37.14000000000001,32.95475871191408,38.827886334074385,82.0,88.0
2004,30.970000000000006,35.028,31.315168469054793,35.666508653033276,71.0,74.0
2005,36.785000000000004,39.2,41.87514593651069,44.06772059192642,79.0,81.0
2006,35.285000000000004,37.928,37.380751682074774,40.24206594701893,72.0,82.0
2007,31.0,33.1,32.60628849815617,36.46177869868327,78.0,81.0
2008,32.985,36.928,33.62172299710312,38.83683181193775,84.0,89.0
2009,28.785000000000004,31.227999999999998,29.052765243850747,31.799068556129278,86.0,87.0
2010,32.370000000000005,35.228,33.14603721890543,37.24868427331353,85.0,89.0
2011,34.3,38.44199999999999,35.95860925891076,40.11919715230142,98.0,100.0
2012,30.785000000000004,35.714,32.27215085652002,40.14270406042388,75.85000000000002,79.0
2013,25.670000000000005,27.474,25.531138888888893,28.28523943405404,85.0,87.0
2014,30.6,35.2,31.39132283016582,37.13963814210604,89.0,90.13999999999999
2015,25.785000000000004,28.427999999999997,26.12411111111111,29.51083910707532,98.0,100.0
2016,28.92500000000001,32.827999999999996,30.471659125828463,34.240889808988065,97.0,100.0
2017,21.8,23.6,22.318250000000003,24.103755555555562,100.0,100.0
2018,28.570000000000004,30.7,29.297326357903586,31.66104640109001,77.85000000000002,79.0
2019,33.3,34.413999999999994,36.02909823295778,38.437626970843,88.0,90.0
2020,34.3,39.355999999999995,34.262601981076514,40.34624036936201,79.0,84.0
2021,39.3,42.34199999999999,42.358133408977835,47.40916864871365,96.0,98.0
2022,34.17000000000001,37.728,34.643696441781394,39.34654551238885,88.0,91.0
2023,32.785000000000004,35.7,33.205486974700094,38.22624800999209,88.0,90.0
2024,32.51999999999998,36.3,32.948845975880076,38.50525806426976,79.0,81.0
2025,29.3,31.041999999999994,30.216321362932057,32.14510909088954,100.0,100.0
2026,26.685000000000002,28.8,27.583897537059038,29.636550962991024,88.0,90.0
2027,31.470000000000006,34.913999999999994,32.8987537163521,38.19957008690167,88.0,90.0
2028,36.6,37.7,39.61327661900777,41.24903135645936,76.0,79.0
2029,30.0,34.617999999999995,30.872373345902663,36.80410451982245,87.0,89.0
2030,28.370000000000005,30.427999999999997,28.905984738568097,30.898596746623536,88.0,90.0
2031,33.77,34.81399999999999,37.87721079908672,39.427349625512086,75.0,77.0
2032,33.58,38.0,34.164050779410566,39.53309603342085,73.0,78.0
2033,27.819999999999993,29.5,28.81719377134411,30.324493995135263,88.0,89.0
2034,29.370000000000005,30.9,29.19557414241571,30.833792220108467,85.0,92.13999999999999
2035,27.9,29.927999999999997,28.661808323931734,30.738328061173775,94.0,95.0
2036,40.2,41.81399999999999,40.31720801259871,42.3321910592598,49.0,52.0
2037,29.270000000000007,31.714,30.051394530326743,32.80775375957135,85.0,87.0
2038,31.870000000000005,35.31399999999999,31.463253324597396,36.68188308479491,91.0,95.0
2039,30.985000000000003,34.1,31.81928205132943,35.71051614054217,80.0,83.13999999999999
2040,28.8,34.496,30.088109251803708,37.04952517665895,91.35000000000002,95.0
2041,28.885,31.341999999999995,29.642282935552636,32.16917113291674,93.0,95.0
2042,32.085,35.428,31.84081099690938,36.34021088751729,85.0,91.0
2043,29.555000000000007,32.355999999999995,29.290140015038737,32.6785604917633,73.0,78.0
2044,34.5,35.214,33.14911253482674,33.96187540001372,48.0,51.0
2045,33.88999999999999,37.87599999999997,33.33446092262052,38.5793574452769,79.0,82.0
2046,32.0,36.528,31.69051091154301,36.758967787871185,79.0,83.0
2047,31.0,35.31399999999999,33.16803802039508,37.45859643434375,100.0,100.0
2048,33.3,35.12200000000001,33.862109551004444,36.19390415602241,76.0,79.0
2049,32.8,35.669999999999995,32.996292507208516,36.78965484651808,67.0,71.0
2050,35.315,38.726,36.73218020234704,43.63719821652337,86.0,89.0
2051,28.585000000000004,29.5,29.03492703232804,30.911222507873408,83.85000000000002,87.0
2052,30.24000000000001,35.0,30.255478344378716,36.33076227528915,95.0,98.0
2053,31.814999999999998,33.32599999999999,33.114379598961015,34.769140379406466,83.0,86.0
2054,32.779999999999994,35.91600000000001,33.038922879694375,38.22673960505256,100.0,100.0
2055,27.485000000000003,29.814,28.285702298339146,30.906021209594037,90.0,91.0
2056,32.135000000000005,34.13400000000001,32.91108153049559,35.81092865892557,89.0,92.0
2057,24.929999999999996,26.583999999999993,25.105611111111113,26.661022222222208,89.0,93.0
2058,32.9,34.238,38.503119920906826,39.637622145100345,90.0,94.0
2059,32.985,35.413999999999994,34.10654505430139,36.834641808925795,80.0,86.13999999999999
2060,31.385,33.1,32.29902728645203,34.531814620448415,88.0,89.0
2061,33.085,34.114,35.25482793706378,36.329773123766905,79.0,84.0
2062,26.3,28.3,26.50205555555555,29.32630409228708,91.0,94.0
2063,28.770000000000007,34.4,28.692564617748797,35.10090678637204,87.0,91.13999999999999
2064,34.7,35.522000000000006,35.84693308680356,37.638283239037484,88.0,89.0
2065,31.7,34.220000000000006,31.99327374064007,35.41822392554544,96.0,98.0
2066,32.685,33.6,33.78289518400009,36.440087464728975,91.0,93.0
2067,33.0,33.8,34.22803777674666,35.53279670331569,74.0,78.0
2068,35.855000000000004,39.2,37.145497472989376,40.87839051242171,100.0,100.0
2069,23.2,24.2,23.37413888888888,24.32231111111111,85.0,87.13999999999999
2070,36.785000000000004,40.228,37.33607836397338,41.728565483101676,82.85000000000002,86.0
2071,35.3,36.676,33.65193172598005,35.35917265581592,71.0,74.0
2072,29.5,32.628,31.03866166049873,36.55848710425166,84.0,85.0
2073,35.1,35.8,37.628549238297445,38.821098585034505,73.14999999999998,95.0
2074,32.8,37.641999999999996,33.048939660138814,39.44365932671367,90.0,92.0
2075,31.085000000000004,33.6,31.268857229992957,34.519135025164445,83.0,85.0
2076,34.4,36.116,33.96305645931805,36.18648411119472,86.0,87.0
2077,28.554999999999996,29.962,28.38731088649436,29.64565313685607,68.0,73.0
2078,30.49,33.916,32.51042788516875,36.92966898340564,79.0,82.0
2079,28.885,31.114,29.166573857603733,30.9602064523557,100.0,100.0
2080,36.0,39.8,37.88144974062578,42.332634948475786,79.0,89.13999999999999
2081,28.654999999999994,31.363999999999987,29.5324590721827,32.764321163951685,92.0,94.0
2082,36.585,42.128,36.9410546664195,42.241622028514875,100.0,100.0
2083,31.689999999999987,37.617999999999995,32.236022601004606,38.60214669807447,82.0,84.17999999999995
2084,32.470000000000006,36.06999999999999,32.67537176371744,37.01025049420418,100.0,100.0
2085,33.985,40.3,33.86035828210956,42.45598472225657,90.0,93.0
2086,33.485,34.8,35.85839846773648,37.779347923928434,73.0,76.13999999999999
2087,30.410000000000014,35.114,31.042253223860058,35.413459252480095,84.0,85.0
2088,24.2,25.0,24.539111111111115,25.37186666666666,100.0,100.0
2089,29.4,32.039999999999985,29.638596777813493,32.51738683396808,85.0,87.0
2090,30.885,34.98399999999999,30.634418593546858,35.714002503938175,88.0,90.0
2091,34.5,40.141999999999996,34.7147061746827,41.74803597375546,94.0,99.0
2092,35.4,36.6,37.61686536583154,39.028696258602054,72.85000000000002,78.0
2093,27.55,28.389999999999997,27.71341471626452,28.62902345862051,90.0,92.0
2094,37.985,40.641999999999996,40.30035033148341,44.359316498225155,81.85000000000002,86.0
2095,29.185000000000002,31.514,29.789233445291764,32.619587701276714,85.0,87.0
2096,31.104999999999997,35.4,32.757620576908145,38.374422489344965,90.0,92.0
2097,28.985000000000003,31.128,29.687958644233845,32.368715232682966,80.0,85.0
2098,29.185000000000002,31.227999999999998,28.9039324504427,31.624816031916698,93.0,95.0
2099,30.8,31.8,34.03877953449346,35.42450001753809,76.0,83.0
2100,34.485,38.656,34.52351508147607,40.392898050499916,71.0,80.13999999999999
2101,26.79,28.616,27.41563935920269,29.493284461659755,89.0,91.0
2102,30.685000000000002,33.114,30.960617569620847,33.766591030979306,94.0,96.0
2103,30.155000000000005,33.9,30.28917059576104,33.56528735097538,82.0,84.0
2104,35.8,36.8,34.26166937421069,35.46880447142138,43.0,47.0
2105,28.270000000000007,29.614,28.584686746686796,30.321526472051477,94.0,100.0
2106,25.165,28.292000000000005,25.516833333333334,30.066167932558425,100.0,100.0
2107,35.885,37.614,39.4265185583539,42.23653862837334,82.0,84.0
2108,28.3,31.214,28.649085351968353,32.388610784545,91.85000000000002,94.0
2109,30.96999999999999,32.2,31.57734307222943,34.75460885261047,81.0,83.0
2110,27.955000000000005,30.4,29.126894002444462,32.94879257258093,92.0,94.0
2111,27.985000000000003,30.214,28.856710333913888,31.009551069205546,87.0,89.13999999999999
2112,30.5,33.214,30.310264519286775,32.79453822855502,83.0,94.13999999999999
2113,26.270000000000007,27.628,26.406000000000002,28.114256532388104,82.0,85.0
2114,32.5,36.7,32.60226682257336,37.06342063113962,92.0,93.0
2115,31.985000000000003,38.128,32.678145229384114,40.31738698706548,88.0,91.13999999999999
2116,28.8,31.514,29.5318051818809,32.80242727637419,81.85000000000002,86.0
2117,28.685000000000002,32.4,31.19386386499074,38.52264748057954,87.0,90.13999999999999
2118,30.844999999999995,34.6,30.94377001573649,34.73349707324203,86.14999999999998,89.0
2119,33.279999999999994,37.516,33.12211823075737,39.265832875679244,91.0,96.0
2120,34.915,37.992000000000004,35.20207831551567,39.750298641594206,84.0,86.0
2121,34.9,37.714,35.93610652713307,38.6796642046163,73.0,81.0
2122,29.0,29.7,32.942174214904334,33.601259578940926,82.0,84.0
2123,31.479999999999972,35.8,31.187125055349362,36.24862796326371,78.0,86.27999999999997
2124,30.685000000000002,32.428,33.037493761093316,35.603368329836215,100.0,100.0
2125,27.55999999999998,28.98399999999999,28.414950791487538,29.501966520029647,88.0,89.0
2126,33.5,38.1,32.77923955552674,37.67941012832008,76.0,79.0
2127,34.07000000000001,39.44199999999999,34.04311978237374,40.9429080590602,100.0,100.0
2128,40.7,42.413999999999994,39.68262253139471,41.75789241715121,43.0,46.0
2129,29.570000000000004,30.727999999999998,29.785354648339503,31.033661989492924,81.0,84.0
2130,31.0,31.913999999999998,33.08328142252454,34.06147825606656,81.0,83.0
2131,34.2,37.114,34.34004369925738,37.22078925372145,78.0,81.0
2132,31.885,35.5,31.76562362662839,35.13041045280153,86.0,88.0
2133,34.78999999999999,37.54799999999999,36.200513664402784,39.75645321952565,81.0,84.0
2134,36.585,37.6,40.81993156561947,43.40950865492417,96.85000000000002,98.0
2135,31.485000000000003,32.31399999999999,33.508176080357345,34.57279372817812,86.0,88.0
2136,33.2,34.614,36.97792685239361,39.53607032065192,70.85000000000002,74.0
2137,31.9,32.3,36.60386081868281,37.47986597238866,83.0,85.0
2138,33.485,38.513999999999996,33.756794852968056,40.18734133264356,82.0,85.0
2139,26.570000000000004,28.8,26.804888888888886,30.423030102290653,91.0,94.0
2140,32.870000000000005,37.9,33.34553651875686,38.806195716524506,89.85000000000002,93.0
2141,29.8,30.5,31.905842765944524,32.69518867150939,82.0,84.0
2142,28.8,30.727999999999998,29.62496554700915,32.09047666786211,94.0,95.0
2143,32.55,36.48999999999999,32.23892498117121,37.01503170699671,81.0,85.0
2144,30.785000000000004,35.8,31.41568767749873,35.85234407695764,87.85000000000002,91.0
2145,30.5,32.236000000000004,30.702818196212476,33.200211446954704,82.0,84.0
2146,26.5,28.641999999999996,26.95395354769247,30.13047376509235,87.0,89.0
2147,38.589999999999996,39.815999999999995,41.78614506725048,43.699747152313705,82.0,85.0
2148,33.349999999999994,36.5,33.81000836592678,37.63927803972202,83.0,84.29999999999995
2149,32.585,35.62599999999999,32.561960632908104,36.625814208283195,86.0,89.13999999999999
2150,29.65999999999999,31.1,30.431641453331604,32.63976848546853,87.79999999999995,89.0
2151,29.985000000000003,33.1,29.557501501681838,32.96474244530095,85.0,89.0
2152,28.1,29.196,28.495273202834575,30.576826183957333,85.0,86.0
2153,37.80500000000001,39.434000000000005,41.971983651094746,44.96897052849778,72.35000000000002,80.0
2154,29.5,31.104,29.9280072788694,31.68116115066432,73.0,74.03999999999996
2155,26.2,27.9,26.513555555555556,28.8754166024009,97.0,100.0
2156,27.285000000000004,28.9,27.890784963377804,29.550322000678033,90.0,91.0
2157,32.7,34.128,35.950501617265786,38.27440669825817,80.0,84.0
2158,34.3,36.274000000000015,34.02691586485593,36.33965087377049,87.0,89.0
2159,31.285000000000004,34.1,31.47195544475892,34.41742671857074,80.0,83.13999999999999
2160,31.129999999999995,34.2,30.947501642369772,35.266593437844854,78.0,80.0
2161,30.8,31.714,33.510589357588024,34.41986346048843,85.0,87.0
2162,31.385,33.31399999999999,31.77802322017606,33.46404840563365,90.0,92.0
2163,26.1,28.913999999999998,26.06408333333334,28.894614097763274,77.0,78.0
2164,31.8,33.6,31.963112752929394,34.377251117508166,80.0,83.74000000000001
2165,32.815,34.1,35.23032955732443,36.74434270989269,76.0,78.0
2166,30.294999999999995,33.935999999999986,29.680860496841238,33.4275166351273,77.0,80.0
2167,33.42999999999999,37.14600000000001,32.96866846319927,36.63348808494564,86.0,89.0
2168,36.2,36.9,34.975831895959566,35.657453284811645,43.0,46.0
2169,32.18,34.352,31.43957707275739,34.3567620989181,83.0,85.51999999999998
2170,33.085,34.513999999999996,33.14163587525743,35.19331078111202,72.0,77.0
2171,31.755000000000006,36.428,31.973462717244068,37.85768203474293,94.25000000000011,98.0
2172,33.04000000000001,37.528,32.3664588748547,37.96253936718445,84.85000000000002,87.13999999999999
2173,35.870000000000005,40.913999999999994,36.914464713800065,41.67267923606768,92.0,94.0
2174,35.18000000000001,41.036000000000016,36.712414844538756,43.05479492330389,98.60000000000002,100.0
2175,31.770000000000007,34.913999999999994,31.67711385035208,34.81017477879675,86.0,88.0
2176,28.285000000000004,31.2,29.876340167800883,36.90543095013886,79.0,81.0
2177,36.0,40.444,36.55016070519869,43.46039858807718,91.0,95.0
2178,30.5,35.327999999999996,30.034181719596017,35.90852856435511,84.0,86.13999999999999
2179,29.004999999999995,30.8,28.855745663251625,30.664265550029764,79.0,83.0
2180,27.2,29.514,27.34055799833248,29.25924984242823,76.0,78.0
2181,30.779999999999998,32.8,31.693768924282793,33.469236909794176,90.0,92.0
2182,32.8,36.334,32.87711695536966,37.91170261143374,70.0,73.34000000000003
2183,32.7,37.019999999999996,32.298549568000084,37.38707609959826,88.0,90.0
2184,28.44000000000001,31.714,29.36363279315907,33.081329849017365,76.0,80.0
2185,34.07000000000001,39.46999999999999,34.291006182112056,40.56585507653273,89.0,91.0
2186,30.9,36.52599999999999,30.879726243000004,37.528874338064455,83.0,86.0
2187,29.770000000000007,33.769999999999996,30.245297539708506,34.38987647428093,81.0,84.0
2188,32.1,36.928,31.819815521220807,37.073949230547235,78.0,82.0
2189,25.45999999999999,28.71199999999999,25.652888888888885,29.473559403505536,91.0,91.0
2190,24.8,27.934,25.06969444444444,28.70219086961457,96.0,96.0
2191,27.6,28.6,28.30248432132813,28.975419491805578,82.0,84.0
2192,34.17000000000001,37.81399999999999,34.36626320121214,39.24352560166552,91.0,94.0
2193,30.7,32.8,30.754897523038117,34.18195925569529,88.89999999999998,92.0
2194,41.4,42.913999999999994,41.02598471541474,42.42611688162886,57.0,64.13999999999999
2195,32.0,34.913999999999994,32.12068086678081,35.60789203676774,82.0,83.0
2196,35.0,37.31399999999999,37.40427194734274,40.72528394481485,85.0,100.0
2197,29.9,31.917999999999992,30.278767121734393,32.5157911072753,97.0,100.0
2198,32.67000000000001,35.0,32.51886994793473,35.54304112023434,91.0,93.0
2199,29.7,32.2,29.24673077992364,31.381342251346222,93.0,96.0
2200,34.31999999999999,35.3,37.62481817741169,40.114868471404435,76.19999999999993,79.0
2201,33.8,36.242,33.98232251002986,36.71797444669894,90.0,93.0
2202,29.2,29.814,33.66417952617842,34.93181672816013,83.0,97.0
2203,28.370000000000005,33.028,29.22752256437387,33.10821093876327,79.0,81.13999999999999
2204,27.9,30.413999999999998,28.465894503388522,30.627645940696357,91.0,92.0
2205,29.8,31.263999999999985,31.050075964634672,33.658568852644386,81.0,84.0
2206,32.885,37.013999999999996,33.43282518406505,38.084648555661786,89.85000000000002,91.13999999999999
2207,30.785000000000004,33.3,30.57579672309475,33.3834512301906,97.0,99.0
2208,33.870000000000005,36.35399999999999,33.95639494866403,37.55479259586193,100.0,100.0
2209,19.5,21.2,19.008888888888894,21.412222222222212,92.0,93.0
2210,34.42500000000001,41.1,34.50563014169876,43.72106444965129,85.0,90.0
2211,30.685000000000002,34.228,30.730588456742762,34.53338477570208,80.85000000000002,83.0
2212,29.4,31.8,29.678602407441954,32.58592753120678,85.0,87.0
2213,32.9,37.756,32.96838714152271,39.024495100380484,88.0,89.0
2214,28.6,30.9,27.977406261226847,30.05024120106392,77.0,79.0
2215,31.3,33.31399999999999,31.234960004892404,35.40925891996786,84.0,86.0
2216,29.8,32.228,29.93262604916538,33.25718891810946,93.0,95.0
2217,32.2,33.246,34.62100603618901,36.800637949018956,84.0,85.0
2218,27.2,30.913999999999998,27.66677568530188,32.037720951044356,95.0,96.0
2219,27.3,28.314,27.618026707742377,28.750953436930622,85.0,87.0
2220,34.17,37.53800000000002,34.83339875218361,38.763466683178876,91.0,94.0
2221,27.194999999999993,29.2,27.60892753112137,29.548854975477735,86.0,87.0
2222,31.170000000000005,35.94199999999999,31.171820689042743,37.08812578118222,83.0,85.0
2223,33.07000000000001,37.59799999999999,33.21081935141642,39.147280719020735,87.0,89.0
2224,32.48,37.411999999999985,33.922819962450426,40.93403566570192,82.0,86.0
2225,33.485,39.327999999999996,33.90348199950687,40.30834640305,89.0,93.0
2226,27.885,30.628,28.020293185902823,31.144078972232393,85.0,87.0
2227,27.389999999999986,29.376,30.139801631324495,33.958744781930235,86.0,89.0
2228,28.4,30.0,28.68446357540857,30.21386661843334,78.0,80.0
2229,32.1,35.3,33.14747541293999,36.9657020347513,83.0,86.0
2230,25.4,27.220000000000006,25.838333333333335,28.957456843049425,97.0,99.60000000000002
2231,32.4,36.6,32.17938653994668,36.83636313965341,82.0,85.0
2232,34.4,35.653999999999996,39.76989410075446,41.72404864936059,82.0,84.0
2233,30.6,33.214,29.551914644914728,31.87223889265337,80.0,83.0
2234,29.2,31.6,29.922385905434748,31.907401191786718,88.0,90.0
2235,32.0,34.5,33.61271803663041,36.816233752059496,83.85000000000002,86.0
2236,31.870000000000005,34.6,31.92964335466002,34.648284760152144,82.0,84.0
2237,28.59,30.3,29.06635082351007,30.45077690982403,88.0,90.0
2238,31.0,34.428,31.93105740225881,37.631594745406,93.0,95.0
2239,37.0,40.99799999999999,38.748211145425856,43.46745069082556,100.0,100.0
2240,41.285000000000004,48.05399999999998,41.62429032992026,49.3714747333931,80.0,84.0
2241,27.794999999999995,30.371999999999982,27.906366919469427,30.185698999023675,90.0,91.0
2242,27.79,29.631999999999994,28.395998294074708,30.65366243610853,91.0,93.0
2243,31.6,32.81399999999999,33.98351413252412,35.707370650780575,76.0,78.0
2244,26.1,28.014,26.066361111111117,27.782700021688477,83.0,85.0
2245,33.6,36.32599999999999,33.79777699832271,38.5808017994949,86.85000000000002,89.13999999999999
2246,30.904999999999994,31.8,35.00966021242681,35.79819024709328,75.0,76.0
2247,36.4,36.8,34.90381892102319,35.51254756519401,44.299999999999955,47.0
2248,33.485,34.8,34.44512897661974,36.4353294245963,77.0,81.0
2249,30.9,31.8,33.22626189391869,35.354629618661185,81.0,92.0
2250,33.67000000000001,36.42599999999999,33.978512551816834,40.172749564462315,81.0,84.0
2251,31.0,33.238,31.84521211917164,34.12407429157295,86.0,91.0
2252,23.785000000000004,24.814,24.025250000000003,25.16874444444443,97.0,100.0
2253,25.785000000000004,29.828,25.922222222222224,30.48297827893785,98.0,99.0
2254,32.5,37.3,32.15460320386235,37.961936250028586,80.0,84.0
2255,41.2,43.81399999999999,45.52147842486305,51.061511423429955,88.85000000000002,94.0
2256,31.985000000000003,35.714,31.90876159912185,36.39093476815918,83.0,85.0
2257,33.6,34.5,37.22442119129745,39.82258702665392,71.0,73.0
2258,31.9,35.43999999999998,33.70237944849346,39.07672117443739,72.0,72.0
2259,29.855000000000008,31.427999999999997,30.04971940304971,31.68291551964271,83.0,86.0
2260,32.1,34.3,36.78743351291919,41.12357873572696,72.0,75.0
2261,28.455000000000005,30.7,28.854676291450392,31.76948391397129,84.0,87.0
2262,25.7,29.6,25.779944444444443,29.11345847314862,90.0,91.0
2263,44.91000000000001,49.22599999999999,47.37566137675205,54.58447443596346,86.0,88.0
2264,32.1,34.964,32.00210919366405,35.05414151605731,82.0,86.0
2265,31.670000000000005,37.7,32.25459983665607,38.97274908948022,84.0,86.0
2266,31.685000000000002,36.214,31.05883814300808,35.695856125719395,83.85000000000002,94.0
2267,28.185000000000002,30.528,29.004652559931067,31.63194634314343,90.0,92.0
2268,35.99499999999999,40.31799999999999,36.756220664248985,42.52249994059323,96.0,97.0
2269,30.59,32.216,31.763172329445357,34.025714089505115,88.0,90.0
2270,28.7,30.114,28.624793370293425,30.17968666387102,92.0,97.0
2271,27.470000000000006,31.6,29.15868903441311,33.42305053006734,93.0,96.13999999999999
2272,31.0,32.3,32.55941724854407,34.178357751140325,76.0,78.0
2273,29.1,30.8,29.288617865353885,32.2238567955692,90.0,91.0
2274,36.4,38.12200000000001,38.935254867322236,42.47121983032695,85.04999999999995,93.0
2275,31.689999999999987,34.0,32.20306429939866,35.33981559444453,85.0,90.0
2276,31.485000000000003,35.714,31.184923364432088,35.69021895759353,82.0,85.0
2277,34.285000000000004,37.8,34.779337142305856,39.313698674654816,87.0,89.0
2278,26.954999999999995,28.383999999999993,27.599843496318773,28.84524024169981,95.0,97.0
2279,32.785000000000004,36.327999999999996,32.29786286145086,36.67277772259892,90.0,96.0
2280,32.3,36.169999999999995,32.17682315271743,38.34117945632211,89.0,92.0
2281,35.3,40.242,35.405492583593876,41.07878515633265,81.0,86.0
2282,33.9,34.8,35.967160508860445,37.10463240721891,73.0,77.0
2283,30.9,32.92999999999999,31.287614645164485,34.18154553000469,85.14999999999998,87.0
2284,28.885,31.1,30.30826088467644,33.633503842097745,88.0,90.0
2285,27.7,29.5,27.999246321700017,30.080051024096097,90.0,92.13999999999999
2286,33.885,37.59799999999999,36.140229835946805,42.30190300870792,100.0,100.0
2287,32.585,35.614,32.94827306677788,37.42105501398727,99.0,100.0
2288,30.779999999999998,35.732,31.5690713342934,37.094061526067904,99.0,100.0
2289,32.9,35.428,33.200566235840405,35.55838870215042,88.0,90.13999999999999
2290,33.010000000000005,36.9,33.84448112891737,38.61800152487048,82.0,87.0
2291,27.785000000000004,28.8,29.022391995241932,31.000075551504402,84.0,85.0
2292,35.2,36.31399999999999,33.69936106525069,34.83622547087701,55.85000000000002,61.139999999999986
2293,29.1,32.120000000000026,29.553712338071303,32.91177278857271,100.0,100.0
2294,31.985000000000003,35.6,31.194261016593384,34.45083693859389,90.0,94.0
2295,27.085000000000004,28.714,27.323657136869425,28.960135717846416,70.85000000000002,72.0
2296,27.5,30.1,27.604695472666695,29.777966384469345,84.0,85.39999999999998
2297,34.3,37.339999999999996,34.99802811541674,38.240387969440086,100.0,100.0
2298,37.64000000000001,41.89599999999999,38.5106872694881,45.70120187556204,81.0,83.0
2299,28.1,29.5,27.976501712280474,29.56087776781117,94.0,94.0
2300,23.729999999999997,26.331999999999994,23.578944444444442,26.041088888888876,83.0,84.0
2301,31.3,33.628,31.723549357923744,34.279688015377104,90.0,92.0
2302,31.785000000000004,34.2,35.779630891765315,43.719376129652524,83.0,84.0
2303,32.8,34.324,38.10699957877335,39.39632924457286,68.0,69.0
2304,27.4,29.6,28.82160272224996,31.39461030315946,88.0,90.0
2305,31.6,34.81399999999999,31.941875618268075,35.37052672862486,83.0,86.0
2306,28.385,30.714,29.61556422895333,34.39519286300268,95.0,96.0
2307,28.58499999999998,31.717999999999993,28.32718679858771,31.998679133440078,84.0,86.0
2308,29.0,30.9,30.138433790248083,32.290344316353725,85.0,87.0
2309,32.585,35.81399999999999,35.37142942096268,39.1171346267722,86.0,88.0
2310,34.6,37.81399999999999,35.334832745470756,38.81926046645287,68.0,73.0
2311,34.185,36.114,36.4518270473974,38.762203943312116,84.0,87.0
