,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
364,30.9,35.31399999999999,31.737840022833918,37.250238660766975,87.0,91.0
365,30.985000000000003,35.141999999999996,31.996409446252528,36.544624942835235,85.0,89.0
366,39.67000000000001,43.9,42.81554282360035,50.737582046762014,78.0,81.0
367,33.785000000000004,34.7,34.55912128961398,36.39144485281042,89.0,91.0
368,25.129999999999995,27.312,25.37616666666667,29.193781482545713,81.0,82.0
369,33.419999999999995,37.408,37.64802196556626,44.881960974585496,88.0,92.0
370,30.870000000000005,32.8,33.21865355446575,35.619529676434226,88.0,89.0
371,32.2,35.911999999999985,34.249470634204485,40.83889773051954,88.0,89.0
372,30.785000000000004,34.327999999999996,32.18035452819735,36.4866866946209,76.0,79.0
373,29.485000000000003,31.413999999999998,30.03868598495396,31.845583068949594,83.0,87.0
374,32.23500000000001,38.2,34.30651594704228,42.11170422765023,91.35000000000002,94.0
375,33.285000000000004,37.714,34.89962859603341,40.936141793501164,90.0,91.13999999999999
376,33.27,35.31399999999999,33.97564844118133,37.434626710833676,70.0,73.0
377,36.92999999999999,41.63200000000001,40.29560562465717,47.12334164908486,81.0,84.0
378,33.7,38.21600000000001,36.00147593313074,43.44313159215019,84.0,85.0
379,33.209999999999994,36.16399999999999,33.00804340175561,36.9938750232396,73.0,75.0
380,29.685000000000002,34.955999999999996,31.906636747209753,40.17725268696661,92.0,93.0
381,29.270000000000007,31.014,30.722771226252153,32.93983976602343,92.0,94.0
382,28.194999999999993,30.517999999999994,29.792358537991092,32.99320477940777,85.0,88.0
383,32.9,35.413999999999994,34.37421879354186,37.12701665043088,81.0,84.0
384,42.35999999999994,48.35400000000002,47.623296071736476,58.69857954032897,88.0,93.0
385,33.18,36.955999999999996,34.01977920283163,39.8823334538838,93.0,95.0
386,28.989999999999984,30.851999999999997,30.128743185156058,31.89013745135587,80.0,85.0
387,34.185,38.6,36.52510152402455,42.10425052410877,88.0,90.0
388,33.185,38.8,36.84321838081664,46.52403931715675,90.0,94.0
389,33.7,37.041999999999994,34.84731173111371,39.653741439968094,81.0,84.0
390,30.6,32.368,31.64199536555547,33.675312300950225,81.35000000000002,82.0
391,29.685000000000002,32.128,29.461978672297857,32.39706385234541,74.0,76.13999999999999
392,24.1,27.7,24.356333333333332,28.83517639724209,99.0,100.0
393,32.585,36.34199999999999,35.71250898922668,41.94672482259895,71.0,72.13999999999999
394,36.285000000000004,42.413999999999994,37.37019097705747,46.171849967566324,85.85000000000002,89.0
395,30.2,35.4,30.300743624334384,36.50725902927094,97.85000000000002,100.0
396,34.085,38.214,38.1582738798299,45.12391449775016,87.0,90.0
397,31.455000000000005,34.327999999999996,32.84014214943341,36.038767525797766,90.0,91.0
398,33.085,35.84199999999999,34.1270931546344,36.85972677249161,81.0,87.0
399,32.755,37.0,33.146104871301425,38.2180175857156,78.0,82.13999999999999
400,33.685,35.013999999999996,38.55066814840939,40.10247485944952,78.0,81.0
401,29.4,31.014,30.060382502406753,31.844755669909024,93.0,94.0
402,29.9,31.655999999999995,30.248845404487056,31.644453507875813,87.0,89.0
403,27.285000000000004,30.5,27.590399288548994,31.388730621324978,92.0,95.0
404,43.485,45.614,42.80766767200049,45.58072473040889,58.0,62.0
405,32.324999999999996,34.25999999999999,35.00519216505117,37.785956956996735,97.0,99.0
406,33.2,34.9,35.60723003700454,39.009597005294715,94.0,95.0
407,30.970000000000006,32.928,32.251041423066745,33.86302228083646,88.0,92.0
408,30.49,34.5,30.805437750606085,34.81673640737784,85.0,89.0
409,34.27,39.44199999999999,35.58780676053282,42.837366190771604,98.0,100.0
410,30.3,33.428,31.052682783196556,34.57252195882046,91.0,94.0
411,29.185000000000002,30.714,29.673010453865352,31.769596439695313,96.0,98.0
412,26.825,29.569999999999993,27.27505342365619,30.916756107633184,87.0,93.0
413,32.2,34.048,32.47726816281873,34.40560730196375,91.0,94.0
414,34.485,38.99799999999999,36.0714673832987,42.90178286817181,95.0,100.0
415,34.8,36.1,39.823089628094806,42.845169064239414,100.0,100.0
416,25.755000000000006,28.514,26.04411111111111,29.864066994819286,87.0,93.0
417,33.1,37.728,33.39109104840805,39.598884468453235,85.0,86.0
418,30.985000000000003,33.52599999999999,33.33363535060589,40.00441465246016,91.0,92.0
419,28.8,32.5,29.934138725775046,33.2270593686668,98.0,99.0
420,25.2,27.041999999999994,25.653222222222222,28.167899036914235,94.0,97.0
421,30.885,32.214,31.380384178069814,32.76700677622111,73.0,80.0
422,32.3,34.372,33.08938050757452,36.24912371312115,79.0,81.0
423,38.885,41.6,38.25564781044446,40.723845304609625,77.0,87.27999999999997
424,33.7,38.589999999999996,33.73829092013614,39.4439300385325,80.0,82.0
425,31.570000000000004,35.228,33.61762412033042,38.17946654371355,70.85000000000002,72.0
426,31.8,35.8,32.349015542974676,37.03336649197623,80.0,83.0
427,30.085000000000004,33.413999999999994,31.123112264055788,34.752169446108304,89.0,92.0
428,34.6,37.9,39.106757105689496,47.227154336220956,100.0,100.0
429,25.785000000000004,28.828,26.11627777777778,29.7993281333887,84.0,85.0
430,28.8,30.514,29.714422510224086,31.516518868676155,98.0,99.0
431,31.025000000000013,34.4,33.120797160565076,38.389745462693355,92.0,94.0
432,35.4,38.84199999999999,35.48488071336005,40.55120259095226,83.0,86.0
433,26.5,28.4,26.464444444444442,28.168791880394764,78.0,82.0
434,30.9,32.827999999999996,30.737237858707566,33.02959129903393,70.0,73.13999999999999
435,34.870000000000005,38.853999999999985,36.84742097007566,41.14872549727398,88.0,92.0
436,30.9,34.81399999999999,31.925519221038353,35.16287677960524,83.0,84.13999999999999
437,34.705,35.62200000000001,36.87826812151437,37.99411303280674,75.04999999999995,79.22000000000003
438,31.485000000000003,36.855999999999995,34.40271657794423,43.41583163589278,92.0,95.0
439,30.4,33.7,31.591435510842437,35.61683888588134,91.0,94.0
440,32.485,39.413999999999994,33.69593357602586,42.11110701648456,90.0,93.0
441,41.085,48.228,43.54413414097343,56.399372158960055,100.0,100.0
442,32.15500000000001,35.383999999999986,33.1363566563699,37.86566159857795,89.0,92.0
443,29.585000000000004,33.513999999999996,30.132413008905374,34.664864663778744,91.0,93.0
444,28.94000000000001,33.34199999999999,31.30599034191074,37.00836880729643,94.0,96.0
445,30.3,31.9,31.841679935911742,35.29473023495256,80.0,83.0
446,32.65500000000001,37.242,33.03479743060671,38.68537085084848,75.85000000000002,79.0
447,35.2,37.669999999999995,37.03381370934511,40.08035956824443,80.0,84.69999999999993
448,33.385,39.269999999999996,33.11277669853784,39.27058435116735,84.0,88.0
449,29.985000000000003,32.028,30.45093656074103,32.21998289662291,78.0,84.0
450,29.6,34.641999999999996,30.131820626226762,35.870611512719435,75.0,79.0
451,30.5,35.7,33.37380847350005,41.44402440062676,91.0,91.0
452,34.2,35.31399999999999,33.01821958185742,34.09283434583437,62.0,65.0
453,33.0,35.7,32.973621683600555,36.034669709671014,84.0,84.0
454,31.285000000000004,34.628,31.339878545948487,35.121931760454245,86.0,88.0
455,30.914999999999985,35.973999999999954,32.17749114237615,36.84063070702007,88.04999999999995,90.0
456,32.185,34.6,33.94756803532108,37.4357497002153,92.0,94.0
457,33.27,35.128,33.81815962342438,35.64719712642663,84.0,88.0
458,29.170000000000005,31.669999999999995,29.682539909167726,32.98834265411036,83.0,85.13999999999999
459,35.185,39.413999999999994,35.4092504497164,40.49593592022889,82.0,85.13999999999999
460,35.839999999999996,39.176,36.23603171905779,39.81568278978423,80.0,84.75999999999999
461,29.570000000000004,31.628,30.057966504284508,32.26249494203355,86.0,89.13999999999999
462,36.7,39.228,37.587155089610704,42.025675383253954,82.0,84.13999999999999
463,26.085000000000004,27.614,26.349694444444452,29.090670923572336,94.0,97.0
464,32.660000000000004,36.731999999999985,34.326464641482715,39.070473973640624,93.0,95.0
465,30.8,35.413999999999994,31.00311529544837,36.8269670905694,81.0,85.0
466,34.039999999999985,37.355999999999995,36.22801405848207,40.32737440269014,91.0,93.27999999999997
467,34.485,36.955999999999996,40.73339525269108,44.572597916628936,86.0,89.0
468,28.75,33.3,29.17351167986564,33.22438003530671,79.0,82.0
469,31.4,33.8,31.723549357923744,34.85825977543776,76.85000000000002,81.0
470,36.2,40.46999999999999,38.09898738384007,44.08317655504325,96.0,100.0
471,31.6,34.728,32.64727539014987,35.83978414041564,93.0,95.0
472,27.485000000000003,29.814,28.424469410739626,30.896455312102297,93.0,96.0
473,34.135000000000005,39.596000000000004,35.027890100256506,42.93111071459969,83.0,86.74000000000001
474,34.1,34.714,36.89651351971215,38.640463919270836,80.0,83.0
475,35.9,40.1,38.4965903784938,46.37730000219247,85.0,86.0
476,33.44000000000001,38.1,34.55804878111072,41.472174269752394,82.0,85.0
477,30.2,31.829999999999995,32.703344138026864,35.28098591665723,82.0,83.0
478,30.7,34.6,30.411235761343967,34.599852721870455,78.0,88.13999999999999
479,26.014999999999997,31.833999999999993,26.29733333333334,34.99108386373522,96.0,97.0
480,31.9,32.8,37.385436722458756,38.959573641327424,81.0,83.0
481,27.985000000000003,29.614,28.864282504057943,31.069619901481996,88.0,91.0
482,31.985000000000003,34.8,33.55292217502187,40.09869831109911,84.0,86.0
483,30.9,35.011999999999986,32.17807893235881,36.761817410223294,90.0,94.13999999999999
484,30.379999999999995,34.996,32.813558193580484,40.20193193361398,86.0,87.0
485,35.7,39.8,36.172887936210465,41.607544488200915,86.0,88.0
486,38.085,39.1,42.521764922700015,44.369060751393576,73.85000000000002,78.0
487,35.285000000000004,39.44199999999999,35.85174460918407,42.4361211165739,90.0,93.0
488,31.3,35.411999999999985,31.938540700966747,36.708862091923244,81.0,86.0
489,32.9,35.889999999999986,36.04329474879331,39.997160603492105,94.0,94.29999999999995
490,31.685000000000002,33.7,30.942946663085063,33.31419685113785,78.0,80.0
491,31.5,33.913999999999994,32.99065931871215,36.82327577626502,97.85000000000002,100.0
492,32.4,34.18400000000001,33.53564493681397,36.619895607616975,78.0,80.0
493,26.8,29.1,27.513732339742788,29.574487859739087,93.0,93.13999999999999
494,29.355000000000008,33.2,31.343010249309824,36.74726864230551,96.0,97.0
495,30.6,31.114,35.64921745566184,37.27326372453151,81.85000000000002,84.0
496,30.570000000000004,35.09799999999999,31.68407099832988,36.515872687042595,85.0,88.0
497,29.885,31.927999999999997,31.202974423033425,33.63451744968649,86.0,87.0
498,28.670000000000005,30.028,30.80166693689739,33.06236284839132,80.0,81.0
499,32.374999999999964,36.31799999999999,33.208335699602394,37.443129796844474,87.0,89.0
500,38.1,42.513999999999996,40.76549572404537,46.13765651475182,99.0,100.0
501,36.3,40.769999999999996,37.8719707240867,42.445690999562885,83.0,87.0
502,31.685000000000002,35.728,33.153136742225875,37.7062847268899,78.0,80.0
503,28.555000000000007,32.46999999999999,28.586371685661426,33.09013935026348,91.0,94.0
504,28.849999999999987,32.72799999999997,29.98599043293604,35.34441038932493,82.0,84.0
505,32.575,34.82999999999999,32.20414038668508,34.17885851836468,70.0,72.0
506,33.4,37.1,34.05979405515386,38.74634008999287,85.0,88.0
507,29.78999999999999,31.1,30.193460829485453,31.6989289731094,76.0,78.0
508,35.385,38.34199999999999,35.671642224120816,39.336362554476096,76.0,81.0
509,31.4,32.1,35.24326038761207,36.432208704711876,81.0,90.36000000000001
510,28.785000000000004,30.614,29.448090655649477,32.38344057788331,88.0,91.0
511,27.414999999999996,29.6,28.043202393381378,30.18827807406941,80.0,83.0
512,26.825,30.96999999999999,28.057181512444533,32.17541397995075,93.0,96.0
513,30.070000000000004,33.6,31.731358782928087,36.95522346345609,88.0,89.0
514,24.49,26.93199999999999,24.46977777777777,28.12638601223051,86.89999999999998,88.0
515,32.989999999999995,35.9,33.89802432598736,36.789056702961055,83.0,84.0
516,31.8,35.2,32.25359346332057,35.735285918679864,81.0,84.0
517,34.0,34.714,34.0478932628254,35.03168139451827,59.0,62.0
518,30.155000000000005,33.614,30.156063599633804,34.11673644753305,75.0,78.0
519,31.085000000000004,32.928,31.627537046736027,33.35204480001638,83.0,85.0
520,30.585000000000004,32.128,31.302779361333258,33.758377402664415,85.0,87.0
521,33.6,34.94199999999999,36.785740608257925,39.43307950740419,84.0,87.0
522,29.735000000000003,31.434,30.63133329765232,32.304333823333586,81.0,82.0
523,30.4,35.114,31.167435289813874,36.54910711538604,97.0,99.13999999999999
524,34.185,35.5,37.45417170548977,39.60777997570552,85.0,88.0
525,30.879999999999995,35.132,31.353576182384035,37.521253972325425,85.0,86.0
526,30.9,34.327999999999996,31.47582012131285,36.49931266272907,87.0,91.0
527,33.2,33.6,37.56158734474273,38.373056105393395,67.0,69.0
528,32.55500000000001,37.383999999999986,34.942066390806865,42.68070554665914,85.0,86.0
529,31.1,35.714,32.16836066643689,36.5994945159201,84.0,91.13999999999999
530,32.0,35.513999999999996,31.688304826648544,36.33578509100468,76.0,82.0
531,31.804999999999996,35.932000000000016,31.716421032637292,37.413531564186755,83.0,84.0
532,30.485000000000003,32.6,29.658020199429387,31.542502562391018,79.0,81.0
533,33.585,34.2,35.313989854934526,36.90781100737278,79.85000000000002,83.13999999999999
534,30.485000000000003,32.8,31.070569999966732,35.108076526680605,93.0,95.13999999999999
535,31.954999999999995,35.922000000000004,33.09893441203203,37.774810623481,87.0,88.0
536,36.485,37.413999999999994,35.127213399723054,36.314318384783874,53.0,57.0
537,31.689999999999998,34.416,32.41338664497936,36.215270194882955,82.0,85.0
538,32.07000000000001,36.31399999999999,31.998149833244803,36.54438951396624,73.0,78.0
539,39.9,42.855999999999995,41.084051883333416,47.78319705869727,92.0,93.0
540,33.885,38.614,34.14812535170807,40.28667578650613,69.0,74.13999999999999
541,29.225,30.91,30.25634142210672,31.40429602517348,83.0,86.0
542,34.44,36.116,37.89643749243745,40.16780753915315,85.0,87.0
543,32.1,37.8,32.55640036150377,38.59024375551637,83.0,85.0
544,36.3,38.016,40.53681482948257,43.60105558292705,74.89999999999998,80.15999999999997
545,31.070000000000004,35.33600000000001,32.94917284812455,39.506039928999,88.0,89.0
546,32.27,35.541999999999994,31.993964911802834,35.93113573522536,76.0,79.0
547,31.870000000000005,35.141999999999996,32.39532229337871,36.762058944149665,91.85000000000002,93.0
548,30.3,31.413999999999998,30.396300116593864,31.518669360115126,87.0,97.0
549,34.989999999999995,36.016,39.54712225492544,41.387916123116895,83.0,92.0
550,30.585000000000004,33.513999999999996,30.632126335776054,34.87939454153231,81.0,84.13999999999999
551,30.95999999999999,35.42999999999999,31.580368854299042,37.57551135476329,89.0,94.0
552,29.3,31.427999999999997,29.348522869834827,31.038333757123766,86.0,88.13999999999999
553,27.8,30.855999999999995,28.15667854414055,31.919042944359422,82.0,83.0
554,35.9,37.7,41.38890788345905,43.93034159320905,79.0,80.13999999999999
555,35.77,39.728,36.97778450669338,41.46671086666672,88.0,90.0
556,34.455000000000005,40.3,36.5052869823961,42.88326111569042,80.0,85.0
557,32.885,37.327999999999996,33.761130839840455,37.964408453971195,82.0,85.0
558,30.935000000000027,35.013999999999996,31.618032054645862,37.39030031463875,90.0,91.0
559,36.6,42.455999999999996,37.62991015464487,46.00619472505535,81.0,88.0
560,29.3,32.5,31.22264509465608,36.49974276345371,94.0,95.0
561,30.45999999999999,35.8,35.5952782056427,53.30704142334313,69.79999999999995,70.0
562,31.525000000000013,36.98399999999999,33.35214810034648,40.87291548128317,89.0,90.0
563,36.78999999999999,39.7,38.42925779836876,42.599336941701985,93.0,93.0
564,34.085,39.013999999999996,36.585688660304044,43.16425498710378,90.0,91.13999999999999
565,28.74000000000001,30.714,29.626466389603713,31.790459243158594,91.0,94.0
566,32.385,34.413999999999994,34.156111212879075,37.87620074023533,87.0,89.0
567,29.0,32.141999999999996,28.989406643200056,33.076143173185024,90.0,93.0
568,32.7,37.128,32.52366936033883,36.90071208850016,73.0,77.0
569,34.64000000000001,36.114,36.54031305275604,38.23009793584012,83.0,88.0
570,32.6,36.89399999999999,33.88139345528993,39.23413435850711,84.85000000000002,86.0
571,28.885,31.054,29.752670221452497,32.51960850501339,90.0,92.0
572,29.6,30.3,30.95188022342542,32.353864443866996,91.0,98.13999999999999
573,32.785000000000004,38.214,33.1637906210254,39.08461682417048,89.0,91.0
574,32.09499999999999,37.64600000000001,34.14637459700366,42.602439918527566,92.0,94.0
575,32.4,35.738,34.574381204021456,40.41799059728046,86.0,88.0
576,33.485,34.413999999999994,34.096748645852045,35.44119867204529,55.0,57.0
577,33.2,37.65399999999999,34.89369042911033,40.30413995106992,84.0,86.0
578,33.0,35.31399999999999,33.165184062402396,35.72950673540272,79.0,81.0
579,39.54000000000001,42.49799999999999,42.01641926204809,46.90761317367426,100.0,100.0
580,30.049999999999976,34.1,31.48534820539405,37.00362072220459,88.0,90.0
581,30.814999999999998,33.32599999999999,31.357031033037266,34.87116935222629,87.0,88.0
582,31.285000000000004,32.742,32.638903875801866,35.380104181297554,86.85000000000002,87.0
583,36.2,38.96999999999999,39.75808349409786,43.319353192693065,86.0,94.0
584,30.085000000000004,35.614,32.00314624449874,39.465201582686156,95.0,98.0
585,31.985000000000003,34.5,32.265728040283776,34.58429587127693,77.0,79.0
586,31.7,32.919999999999995,32.456541666666794,34.755054797695614,89.0,90.0
587,34.089999999999996,35.216,40.13220638354656,42.344568608362785,85.0,86.0
588,30.085000000000004,34.46999999999999,30.167785344626875,35.535095854258145,90.0,92.13999999999999
589,32.385,35.428,33.14285818063309,36.90166290042974,87.0,89.13999999999999
