,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
365,32.725,34.819999999999986,33.77659917732451,36.27185251876319,81.0,84.29999999999995
366,32.62,36.967999999999996,36.76514512645471,44.08040464044952,100.0,100.0
367,31.3,34.065999999999995,33.33430955321383,37.20966490158,87.0,88.0
368,31.655000000000005,33.4,31.90067719990272,33.7255292412872,93.85000000000002,100.0
369,33.55,37.819999999999986,35.61351043455846,42.53103002271408,92.0,95.0
370,37.155,40.64599999999998,38.24906184851602,42.897097004665774,85.0,87.0
371,36.04,36.5,38.3535956144081,40.17896978913261,78.0,81.0
372,27.085000000000004,29.014,28.597382715328035,30.888844541252826,96.0,98.13999999999999
373,30.2,31.9,31.341169660768617,32.961471392640455,98.0,100.0
374,31.085000000000004,33.81399999999999,32.81399993262156,36.61779253069396,88.0,89.0
375,32.785000000000004,35.955999999999996,34.24261858958309,42.03041297369373,94.0,97.0
376,34.14000000000001,39.742,35.06344144136507,42.8710857430013,83.0,86.13999999999999
377,34.3,37.58399999999999,35.503963013913406,41.94553131208289,88.0,94.0
378,30.889999999999997,35.7,32.160399311503994,38.27664455738529,89.0,91.0
379,25.570000000000004,27.4,25.712666666666667,28.118860172197166,90.0,92.0
380,34.65500000000001,38.3,35.16954626116682,40.366722222883304,86.0,88.13999999999999
381,31.49,35.532,33.41925287034944,38.81494635185184,79.0,81.0
382,33.0,34.983999999999995,33.43292145473073,36.0111268155811,95.0,98.0
383,35.9,36.952,41.22987868213164,43.079960637562266,80.0,83.51999999999998
384,32.31,36.303999999999995,34.198514098148536,38.28519843064459,78.0,82.0
385,31.7,33.872,32.67886562528211,36.033643411924245,92.0,95.0
386,35.77,39.013999999999996,39.80656031670034,46.103954774061364,81.0,90.0
387,35.370000000000005,41.7,36.66679420244411,46.5800086309153,100.0,100.0
388,31.6,35.59599999999998,33.39393535781674,38.08805203152458,90.0,92.15999999999997
389,29.7,31.5,30.58964691585913,31.934145386618923,83.85000000000002,90.0
390,31.755000000000006,34.756,32.23932954782912,36.267220336992835,88.0,89.13999999999999
391,31.704999999999995,33.710000000000015,32.61392117868847,34.70105591006849,98.0,100.0
392,34.455,37.444,36.04020865251647,39.046104964461925,82.0,86.0
393,34.685,41.89799999999999,35.152994653815725,45.76798807347491,81.0,82.0
394,31.929999999999996,35.252,32.328167960826676,36.75537156579711,92.29999999999995,98.25999999999999
395,33.77,37.714,35.246480982364446,39.64639890880344,84.0,86.0
396,31.685000000000002,36.455999999999996,33.02690948380381,39.802566599569445,84.0,88.0
397,27.779999999999998,32.20399999999999,28.778500494266748,34.29681212383689,92.0,95.0
398,34.685,37.913999999999994,36.001375856550396,41.312401517909215,83.0,85.13999999999999
399,36.1,40.419999999999995,37.10420578140457,43.60401357108982,80.0,84.0
400,37.4,42.928,39.14221495739787,46.354617346994715,83.0,86.0
401,33.385,36.028,34.25025099605609,38.8869884824383,90.0,92.0
402,29.885,34.528,31.851756137610728,36.91659529749283,95.0,97.0
403,31.8,34.141999999999996,32.748264223937326,35.81896644646338,91.0,95.0
404,26.985000000000003,28.927999999999997,27.7670333892566,29.631665967507548,85.0,87.0
405,32.6,33.8,36.79485519862559,39.84100744045342,84.0,85.0
406,31.6,32.81399999999999,33.397116529658774,34.304230147526155,78.0,84.0
407,29.5,30.660000000000004,30.27088854019341,31.787961598485406,87.0,89.0
408,28.5,31.641999999999996,29.267392213574748,32.53579997556485,87.0,95.0
409,29.085000000000004,30.528,29.792966116589177,31.368113009528592,86.0,88.0
410,31.255000000000006,35.056,34.68249043595791,40.67911607396952,100.0,100.0
411,30.4,32.0,31.03907807792008,33.124805294506686,94.0,100.0
412,33.9,41.20999999999998,34.09715829716672,44.158907480585086,84.0,87.69999999999993
413,31.385,35.7,31.64057257313348,37.29472986058451,88.0,91.0
414,30.570000000000004,31.5,31.174235421019755,32.47440503249183,87.0,89.0
415,29.585000000000004,32.2,30.02212543319256,32.649088324986735,80.0,83.53999999999996
416,28.819999999999993,30.2,29.952290731530734,31.780970155717203,92.0,93.0
417,31.255000000000006,34.883999999999986,32.66101143606544,37.8668866199166,85.0,86.13999999999999
418,34.17000000000001,37.728,34.55012838870772,39.01784596297006,87.0,88.0
419,31.964999999999996,35.166,33.54493606723578,37.93118758890992,76.0,79.0
420,32.8,36.31999999999999,34.100885820640066,38.79397844375605,76.0,77.19999999999993
421,32.885,35.128,35.336673109385835,38.84964060601258,85.0,87.13999999999999
422,29.070000000000004,35.31199999999999,29.8885297855601,38.06253768610239,86.0,87.13999999999999
423,30.470000000000006,35.428,31.9716311449348,38.21918583265449,97.0,100.0
424,31.885,33.0,32.750981661657875,34.50880990358884,100.0,100.0
425,31.185000000000002,35.214,32.18689905726133,36.88246622927621,77.85000000000002,83.0
426,30.435000000000002,33.2,31.16172291854093,34.782067044082396,91.0,93.34000000000003
427,32.085,36.013999999999996,33.060425842709876,38.85492581738379,88.0,91.0
428,36.8,39.452,42.35155421520146,49.86631938650853,95.0,98.0
429,28.8,31.152000000000008,30.499862605586795,34.04396161244703,91.0,92.0
430,31.1,33.714,31.666460313056483,34.39342783246126,92.0,94.13999999999999
431,32.5,37.1,35.43351521519874,40.466807871521986,91.0,97.0
432,29.9,31.415999999999997,31.063920267104088,32.997668858732936,82.0,84.0
433,31.840000000000007,36.513999999999996,33.39237332845288,38.48619884055143,85.85000000000002,87.0
434,33.379999999999995,37.431999999999995,34.11940736526738,39.255996495839995,84.0,87.15999999999997
435,31.689999999999998,35.516,32.95711044015013,38.337286020535096,98.0,99.0
436,34.17000000000001,37.714,35.484680438821854,41.42178304863643,84.85000000000002,86.0
437,35.470000000000006,39.44199999999999,36.446970107886855,42.553991285770735,84.0,88.0
438,34.74499999999999,39.51199999999999,35.622943364080506,41.51069277075017,74.0,81.77999999999997
439,32.3,37.44199999999999,33.37897614075686,38.82109663746335,83.0,84.13999999999999
440,30.7,33.413999999999994,31.095537763638763,34.04417026126922,84.85000000000002,87.0
441,34.65500000000001,37.428,35.94052948517838,41.919992436447004,100.0,100.0
442,33.2,34.3,37.47265397659651,39.326800654863796,82.0,84.0
443,33.6,34.614,37.26422449081293,39.65172382179081,82.0,84.0
444,36.385,37.3,42.69196530200015,45.2393162248785,89.0,91.0
445,34.885,35.913999999999994,40.436798408369384,42.415920444942444,82.0,85.0
446,35.50500000000001,39.169999999999995,37.855808476656605,42.90253409909792,98.0,100.0
447,25.2,27.2,25.401583333333342,28.77572150014832,93.0,94.0
448,34.0,35.4,40.439131532060124,41.95462635169077,91.0,92.0
449,30.185000000000002,33.7,31.874157170048857,35.958469708444824,90.0,92.13999999999999
450,32.78999999999999,34.815999999999995,34.059235662130554,36.24884278433358,72.0,78.0
451,30.9,33.64,32.26226770352006,36.678063029308056,88.0,92.0
452,33.55500000000001,39.156,33.78422939161504,40.991977663893714,98.0,99.0
453,33.30499999999999,35.422000000000004,34.74048610378557,37.74470711415988,86.04999999999995,89.0
454,35.49499999999999,36.517999999999994,40.69671791838495,41.846800022211255,81.94999999999993,86.0
455,33.31,38.1,34.03994387016542,40.081158712203724,92.0,96.24000000000001
456,32.36999999999999,33.988,37.16083464350604,41.05814079985848,90.0,92.0
457,31.99,37.016,34.73953070765251,42.6864260052637,90.89999999999998,95.0
458,31.08,31.6,34.942679963804565,35.798482250351086,73.79999999999995,77.0
459,30.855000000000008,37.48399999999999,31.888306359307485,40.483229458894094,93.0,95.0
460,32.98999999999999,37.8,34.37098062686405,40.69444241980083,96.94999999999993,99.17999999999995
461,31.6,32.742,32.28455697727747,33.56464685727991,75.85000000000002,77.0
462,32.4,35.31399999999999,33.70855951943689,38.0505554882196,89.0,92.0
463,34.6,36.4,38.83454913410954,42.102342676752045,100.0,100.0
464,32.910000000000004,35.824,32.66897365704542,35.91419774215418,73.10000000000002,77.0
465,31.270000000000007,33.013999999999996,33.1092076421307,34.843711456880804,94.0,98.0
466,31.770000000000003,36.40200000000001,32.937035286996974,39.937450569320774,83.0,85.0
467,31.885,33.513999999999996,33.34661904902374,35.96763868375252,80.0,84.0
468,31.055000000000007,37.656,33.86191614936757,41.81897247743497,93.85000000000002,96.0
469,32.07000000000001,38.327999999999996,31.580061223638364,39.34181746979162,67.0,69.0
470,38.48499999999998,43.30799999999997,41.28011708668448,47.53305556349245,99.94999999999993,100.0
471,25.9,27.9,26.38294444444445,29.789386713062886,93.0,94.0
472,30.45999999999999,33.26799999999998,32.6290869363681,39.23000612793648,99.0,100.0
473,33.055,36.44199999999999,36.1442062787395,41.735252245054035,92.0,93.0
474,31.650000000000002,34.129999999999995,34.17994918402007,39.11099616033713,77.0,79.0
475,34.86,39.464,35.594572475818715,41.8775380515755,78.60000000000002,84.63999999999999
476,34.785000000000004,38.327999999999996,35.505405263706734,41.10789758519005,68.0,72.13999999999999
477,33.10999999999999,35.362,34.69500534493038,38.24764548240362,96.0,96.0
478,32.785000000000004,37.214,34.175194755049795,39.7813925348603,89.0,91.0
479,40.15500000000001,43.94199999999999,43.40222263011381,50.9826662520397,100.0,100.0
480,33.78000000000001,40.21999999999997,36.13750087506455,46.1322833636086,94.0,96.0
481,29.0,30.5,30.147703194772077,31.895837264544642,87.0,90.0
482,36.824999999999974,41.562000000000005,38.32719226221695,43.13929677456887,85.0,89.0
483,31.385,33.2,32.901410463628025,35.00336897311371,96.0,100.0
484,32.04000000000001,36.114,33.08230375280284,38.62626539917909,83.0,87.0
485,30.470000000000006,32.31399999999999,31.262106143937906,33.56603888259984,84.0,87.0
486,30.0,35.013999999999996,32.067876499504,39.15118928143349,92.85000000000002,97.0
487,26.185000000000002,27.413999999999998,26.53247222222223,28.22925481141866,90.0,93.0
488,33.65500000000001,40.228,35.139313582578836,44.02643919222924,88.85000000000002,91.13999999999999
489,31.955000000000005,35.541999999999994,31.729036324115516,35.90518619324194,86.0,88.13999999999999
490,32.3,33.1,36.35428508968944,37.94192722973896,78.0,80.0
491,32.7,33.434000000000005,37.72704012311174,39.27982258959811,81.0,83.34000000000003
492,32.7,35.428,34.749688212383596,38.64717397101052,100.0,100.0
493,32.9,33.513999999999996,36.3693568866899,37.75324248532258,90.85000000000002,98.0
494,32.7,33.5,36.77512403800023,38.116440217041486,72.0,74.0
495,31.4,33.78199999999999,33.82455871863877,37.01142384164863,86.0,88.0
496,32.48,36.132,33.64183302115005,39.63937503455434,81.0,84.0
497,32.485,36.013999999999996,35.90000570263688,39.06184925665767,88.85000000000002,92.0
498,33.7,34.9,37.36174229121069,38.78941861126794,77.0,80.51999999999998
499,35.9,37.7,38.135558927110715,40.92442556191791,84.0,91.0
500,31.55,33.539999999999985,31.211305843750054,33.99641851429829,82.0,83.79999999999995
501,33.6,37.94199999999999,35.476785027394754,41.102405338075414,88.0,91.13999999999999
502,33.2,38.16399999999999,35.263529665270056,41.08167639374853,92.0,94.0
503,29.3,31.514,30.56821625198055,34.20781095183578,95.85000000000002,100.0
504,35.255,38.2,37.50492423212808,41.2471029675265,88.0,91.0
505,32.3,34.028,34.87174438513345,38.75567738763615,89.85000000000002,91.0
506,33.4,38.9,35.98837937375611,44.93137389149009,88.0,91.0
507,34.17000000000001,37.827999999999996,36.44723044505103,41.983393574917606,81.0,84.0
508,32.2,33.0,35.35323640347827,35.880382958940366,71.0,73.0
509,32.7,39.1,34.101388897684096,42.70871215218691,79.0,81.0
510,37.56,42.03199999999998,39.093891876777846,46.719949389979796,96.0,98.0
511,37.86,40.843999999999994,39.17635732380006,43.675420269910084,75.0,78.0
512,29.3,30.031999999999993,31.260649321732455,33.25680038630119,96.0,98.0
513,33.0,33.6,35.75967441382405,36.93550056884065,76.0,78.0
514,29.7,33.214,32.4491403743778,38.958226988639716,89.0,91.0
515,34.375,38.169999999999995,35.63837940169955,40.66184227003249,79.0,91.0
516,31.2,34.641999999999996,34.11046899163386,39.1648144588975,90.0,92.0
517,31.685000000000002,34.614,32.00299956466945,35.044574984585665,90.0,93.0
518,30.2,33.105999999999995,30.892304743713716,34.06754398321028,86.0,87.0
519,34.07000000000001,36.6,36.16153675245927,41.1131883126191,96.0,99.0
520,31.444999999999993,34.852,33.223867427104096,39.675599592157354,81.0,83.0
521,33.8,38.196000000000005,37.20636545608546,43.39298953933305,87.0,89.0
522,33.370000000000005,36.46999999999999,33.81927661460185,37.283492001745316,68.0,74.0
523,30.71,34.720000000000006,32.52370389770407,38.278689737871524,92.10000000000002,95.0
524,32.885,36.3,33.46280775953873,37.08074684244426,83.0,86.0
525,31.5,36.256,33.573013986027824,41.49194734224261,91.0,93.0
526,28.0,29.5,29.338668810378728,31.408292211317836,95.0,96.0
527,33.185,35.714,35.39146770640376,39.91015842090069,82.85000000000002,86.0
528,30.585000000000004,33.041999999999994,31.965059222048083,35.93127817234463,87.0,89.13999999999999
529,35.470000000000006,37.31399999999999,38.63238508665344,41.72562028926533,81.0,88.0
530,36.720000000000006,39.943999999999996,40.89627878925343,46.54254240390865,84.0,87.0
531,33.285000000000004,36.387999999999984,36.79260418387788,40.47680781886263,91.0,94.0
532,35.585,36.8,37.8342092708445,40.60077590712967,83.85000000000002,91.55999999999995
533,33.0,34.81399999999999,34.18093258779246,37.2300595910667,88.0,90.0
534,34.085,38.44199999999999,42.838495644972035,53.90696346836447,84.85000000000002,87.0
535,28.885,31.9,30.253486585581822,34.37447164754758,95.0,96.0
536,32.125000000000014,35.327999999999996,36.82493313819778,44.19094578379711,92.0,96.0
537,34.835,40.77000000000002,35.53427671206773,43.562884577897805,81.0,87.34000000000003
538,30.285000000000004,32.6,31.552978168290874,35.12081797438926,94.0,96.0
539,35.5,40.4,38.38960222336505,45.13604711330231,90.0,93.0
540,31.685000000000002,33.428,31.594499170170753,34.24072222919275,91.0,91.0
541,29.385,32.7,31.31476157696378,36.59708964610772,93.0,94.13999999999999
542,30.984999999999978,34.3,32.4206536973086,37.6724321856187,84.0,86.0
543,33.470000000000006,37.3,35.35897235698195,40.289308723866945,87.0,89.0
544,32.729999999999976,37.65400000000002,33.99635990062666,42.12860173104753,89.0,90.0
545,29.9,32.614,31.67913505884187,35.65092929127789,90.85000000000002,92.0
546,34.7,35.7,39.06779472047834,40.80283492122493,87.0,92.0
547,33.36,34.1,36.96365290048937,38.46075550776826,88.0,91.03999999999996
548,31.185000000000002,34.5,32.32286505956144,37.08409586587675,87.85000000000002,93.0
549,29.8,33.1,30.573635702940198,36.12244616596637,88.0,90.0
550,33.69,38.632,38.27241066219798,45.497048056782106,97.0,99.0
551,29.339999999999986,32.93999999999998,32.414989496380564,37.72443432755849,91.0,91.0
552,33.58999999999999,35.6,34.84744613663209,38.15628972284053,84.0,89.0
553,32.6,36.44199999999999,33.43282518406505,38.82805682950535,82.85000000000002,87.13999999999999
554,26.485000000000003,30.528,26.785777777777774,31.857145613676522,98.0,98.0
555,32.785000000000004,36.728,33.585836271108356,38.473431465401745,92.0,93.0
556,33.355000000000004,38.114,33.24344597635335,39.67417954220133,80.0,85.0
557,34.0,35.6,37.7031292155214,38.97373033410752,78.0,81.13999999999999
558,32.585,34.1,35.16009767290488,36.924942438569246,84.0,87.0
559,32.4,35.114,33.482141051929396,35.904798422905316,63.0,63.139999999999986
560,32.470000000000006,34.827999999999996,33.994144265149885,36.5063688686541,87.0,90.0
561,31.055000000000007,34.72599999999999,31.234604693117408,34.74731284947241,84.0,88.0
562,32.44000000000001,36.756,33.57838300618412,39.28694826219304,87.85000000000002,93.0
563,29.655000000000005,32.5,32.33617192516549,36.43303100585455,86.0,92.0
564,35.04000000000001,38.541999999999994,36.469518367132515,41.69706700790923,88.0,89.13999999999999
565,34.3,36.81399999999999,35.01528585495849,38.16154372196152,84.0,85.0
566,35.2,40.128,36.95619303956142,43.20883179140306,84.0,90.13999999999999
567,33.085,36.2,32.05248810563871,35.06751131117765,85.0,88.0
568,32.885,33.94199999999999,35.50901766988816,37.1233953054896,76.0,78.0
569,22.8,23.913999999999998,22.994166666666672,24.158966666666657,90.0,91.0
570,34.685,39.827999999999996,37.25251556068086,46.13174711065983,90.0,92.0
571,31.79,36.079999999999984,32.60209309392869,38.6353136727126,83.0,88.15999999999997
572,27.4,30.114,27.573620385460533,30.98008167386173,85.0,91.0
573,32.1,34.935999999999964,32.297464702604465,35.05736468826956,85.0,90.41999999999996
574,29.255000000000006,33.355999999999995,30.61567798197754,36.04177247713861,91.0,93.0
575,26.4,28.128,26.806277777777776,29.211508926844996,99.0,100.0
576,30.485000000000003,33.96799999999998,33.084791264298424,37.93999401422915,87.0,92.0
577,33.470000000000006,37.58399999999999,35.72860640936436,43.03172980548464,67.0,68.0
578,33.42999999999999,37.977999999999994,35.051098183547545,41.87777192957162,82.14999999999998,88.0
579,27.1,29.316,27.4981698154667,30.015466595691958,89.0,91.0
580,33.385,35.628,34.319942647045536,37.72226264427099,100.0,100.0
581,34.67000000000001,38.513999999999996,36.311640453778764,41.980291645805664,89.0,92.13999999999999
582,33.285000000000004,35.44199999999999,33.598811770053686,36.5095645974237,84.0,88.0
583,30.155000000000005,32.8,31.494433528744615,35.347670341989335,87.0,88.0
584,24.585000000000004,26.614,25.051666666666662,28.41102799803931,92.0,92.0
585,30.310000000000002,34.2,32.15543788903469,37.05082695524778,88.0,89.24000000000001
586,33.4,36.7,34.07479904803106,38.024288672790554,78.0,96.13999999999999
587,34.85999999999998,38.827999999999996,38.16056631105441,44.546718573774996,90.0,93.0
