,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
175,31.0,33.9,32.32263037519862,35.78795119590353,82.0,84.0
176,25.7,29.789999999999953,26.10861111111111,32.75230568469341,100.0,100.0
177,31.870000000000005,34.44199999999999,32.29656850832003,36.131725777584556,77.0,78.0
178,44.044999999999995,46.37400000000002,47.425633862274694,50.59094620539208,70.0,100.0
179,30.885,33.114,32.27304423158281,35.02159117610508,100.0,100.0
180,32.88999999999999,35.275999999999996,34.00737955699538,37.11618890947691,78.0,83.0
181,32.2,36.0,32.62542945132455,36.28969947685338,80.0,81.0
182,31.570000000000004,33.44199999999999,32.94503064052781,35.56084136764097,81.0,85.0
183,32.67000000000001,35.6,34.17347422550901,37.7142935589781,83.0,86.0
184,33.8,35.016,38.57736831395653,39.806170262986775,83.0,85.0
185,32.54,33.9,34.0292848039859,35.564675319928526,75.0,77.0
186,32.82000000000001,36.51999999999997,32.79962488228189,37.43945599450534,72.60000000000002,77.0
187,33.10999999999999,37.932000000000016,35.16455751090347,41.99687447298881,83.0,88.0
188,31.889999999999997,33.815999999999995,33.091964804842476,35.26434760719757,80.0,83.0
189,31.8,33.339999999999996,34.52716105162673,37.09807253952544,78.0,80.0
190,33.285000000000004,35.327999999999996,35.4947131170708,37.43817864081981,73.0,78.0
191,31.9,34.6,32.33977587909604,35.35748660426216,79.0,81.0
192,34.06499999999999,38.2,37.08922630984455,42.50114684167632,95.0,96.0
193,28.91999999999999,32.65599999999999,29.706075104330772,35.17778376698541,87.0,88.0
194,31.670000000000005,33.4,32.8810751736641,34.97482515029339,82.0,84.0
195,31.185000000000002,34.2,31.66844012028581,35.05511413234729,92.0,94.0
196,33.2,36.172000000000004,34.11011890006056,38.451808662897946,80.0,84.0
197,30.70999999999999,34.28800000000001,31.361830650211722,35.846906432808076,78.0,79.0
198,32.185,34.214,33.99861007172944,36.158291177786055,76.0,89.27999999999997
199,31.879999999999995,35.36399999999998,33.03228668557852,37.20520027620275,81.0,83.0
200,34.870000000000005,39.383999999999986,36.41900310350936,43.46710548072541,77.85000000000002,79.0
201,30.4,33.228,31.809896391429398,34.852183253604906,95.0,96.0
202,31.9,32.9,34.23765541370673,35.09882325067344,76.0,78.0
203,30.785000000000004,32.5,33.02624090521782,35.84312302083343,78.0,81.0
204,29.62499999999998,34.922000000000004,30.705413112715608,36.6213763307917,84.0,88.0
205,32.88000000000002,38.013999999999996,32.78933390179874,39.53197439804217,78.85000000000002,81.0
206,34.11999999999999,36.0,34.6094907538027,37.378325752934124,67.0,70.0
207,32.485,34.528,36.375902442173434,39.909964599962514,86.0,87.0
208,32.6,37.4,33.377731685217846,39.68629543863317,74.0,78.13999999999999
209,27.9,29.9,29.380606153242525,32.68378735832639,86.0,89.0
210,36.4,38.524000000000015,38.111892345328066,41.09435732900706,70.0,75.0
211,32.9,36.217999999999996,33.99121785610538,37.89707860449606,94.0,96.0
212,39.105,41.322,42.32030207534768,48.470593740242506,91.0,94.0
213,33.9,37.499999999999964,34.226272672444544,38.503958131598175,73.0,77.0
214,37.26999999999999,39.232,39.57542435121672,42.55949267182933,71.0,76.15999999999997
215,31.3,32.919999999999995,32.23426604844451,35.09695862845163,87.0,89.0
216,32.1,35.3,32.823187304933434,37.03324235502762,82.0,84.0
217,29.4,31.3,31.070469723893456,33.511952930593075,83.0,86.0
218,33.755,37.013999999999996,33.775759232336085,39.13658857712364,74.0,76.0
219,34.2,37.5,37.74167033748571,41.89077422793642,75.0,78.13999999999999
220,31.5,34.013999999999996,32.81119030040008,36.14459797763857,85.0,88.13999999999999
221,31.3,33.913999999999994,32.055958868997784,34.79936864058532,95.85000000000002,99.0
222,33.355,35.94199999999999,36.13259613968006,38.53393032634403,85.0,87.41999999999996
223,27.21,29.624000000000002,27.254658841720453,29.373348729530065,84.0,88.0
224,31.785000000000004,35.928,31.508286670896386,36.740570822213236,74.0,75.0
225,33.8,35.31399999999999,35.74773317541173,37.83320366010822,75.0,79.0
226,32.55500000000001,37.114,32.874808641186696,38.42875410301264,78.85000000000002,83.0
227,32.8,37.228,33.12019467106271,38.63309209529087,97.0,98.0
228,34.09499999999999,37.07199999999998,34.87041745602668,38.83258311286197,86.0,88.0
229,28.5,29.762,29.55157688523663,30.89499019042326,84.0,85.0
230,34.7,37.1,36.526242449163995,38.86652593540414,68.0,72.0
231,33.0,34.419999999999995,34.57881811276449,37.80419133058498,78.0,80.0
232,33.0,34.116,35.01353676967654,36.62916731589671,69.0,72.0
233,35.17000000000001,38.3,37.17666927772777,41.641613654350806,78.0,83.0
234,29.639999999999997,32.251999999999995,30.548957724500568,33.4853790549885,84.0,85.0
235,32.8,35.41799999999999,35.806046071606396,39.4475025008208,81.0,82.0
236,30.4,32.2,33.40065077375936,35.7665570273565,100.0,100.0
237,31.6,36.144,34.88576572708977,43.561458182378544,90.0,91.0
238,29.485000000000003,31.061999999999987,29.252696760945852,30.873635473929294,75.0,78.53999999999996
239,32.04000000000001,35.3,32.36056962738413,37.19084582711552,78.85000000000002,83.0
240,33.555,36.303999999999995,35.536706293732585,39.2957786594363,80.0,82.0
241,27.585000000000004,30.714,28.42620705946007,31.7574044785987,79.0,81.0
242,30.785000000000004,33.81399999999999,32.136209467465804,35.29282932537061,74.0,76.0
243,30.85,32.46,32.66686596716011,35.58618907767473,82.0,85.0
244,30.414999999999996,32.752,32.02024315386905,35.43352114175,82.0,84.0
245,29.1,31.014,31.06081260117873,33.86895745779747,78.0,81.0
246,29.6,33.6,30.65076883029475,35.75746616429595,79.0,80.0
247,32.0,36.8,34.81734981643344,42.80016729191358,75.0,79.0
248,32.855000000000004,37.541999999999994,32.30577566004002,38.5803818601537,72.0,74.0
249,32.985,35.013999999999996,34.91963930349504,37.540331701226584,78.85000000000002,83.13999999999999
250,25.385,26.6,25.477694444444445,26.624766666666666,87.85000000000002,89.0
251,37.4,40.324,40.959227525530515,46.31673081742985,85.0,89.0
252,37.285000000000004,40.628,40.241035318418696,43.77907485846348,83.85000000000002,87.13999999999999
253,33.970000000000006,37.214,35.432311218287026,41.08266596449111,87.0,90.0
254,30.8,31.21999999999999,33.468035343500134,34.156989677340164,97.0,100.0
255,37.7,40.541999999999994,42.188656396176135,46.80872327785411,71.0,73.41999999999996
256,28.7,30.214,31.00892558280012,34.56524261415251,83.0,85.13999999999999
257,29.4,33.827999999999996,31.56647023051477,37.834533761420104,77.0,80.0
258,32.90999999999998,35.9,34.07344052185519,37.23749530973444,78.0,82.0
259,34.7,36.0,38.90554899947208,40.4984865156257,78.0,81.0
260,34.3,39.528,33.92901719618533,40.5221713514915,65.0,69.0
261,32.1,33.8,32.47496571227471,34.980068430579294,71.0,74.0
262,32.785000000000004,34.614,34.51988761256577,36.61702227109538,74.0,79.0
263,30.185000000000002,34.714,31.69810647096273,37.99396055009636,85.0,88.0
264,34.985,35.614,37.572486014725754,39.32335802858668,68.0,75.0
265,30.670000000000005,33.413999999999994,32.24211320753307,35.68480746596424,82.0,84.0
266,34.3,35.3,37.631711073181926,39.24181281782572,65.85000000000002,67.0
267,29.6,31.641999999999996,30.057109718441716,32.14040970139461,82.0,89.0
268,43.285000000000004,45.1,52.19757829555647,54.09735302787456,72.0,75.13999999999999
269,31.319999999999993,33.4,33.41986758099216,35.601569371660155,90.0,91.67999999999995
270,30.385,33.6,30.301759382733387,34.0733046553866,80.0,82.0
271,33.8,34.9,36.156882950742734,37.62487600610065,68.0,73.0
272,31.4,33.65800000000001,31.43874487756838,33.63689925766307,80.0,82.0
273,29.585000000000004,32.78399999999999,30.30811866755369,35.22345457934634,77.0,80.0
274,29.860000000000003,33.827999999999996,31.060507906304046,36.08346917813445,82.60000000000002,83.0
275,34.30499999999999,36.06600000000001,34.79926463669176,38.075446732247826,80.04999999999995,82.0
276,31.0,33.77000000000002,32.24888802231705,35.50255472147389,73.0,75.0
277,30.485000000000003,35.0,31.805938112416563,37.863238829868145,76.85000000000002,80.0
278,30.9,31.913999999999998,30.133743972537406,31.144399520583864,56.85000000000002,59.0
279,32.2,33.513999999999996,32.73051765991079,35.65483921603789,78.0,79.0
280,30.0,33.0,32.7841062191468,36.0917067191719,82.0,83.0
281,31.76500000000002,36.36999999999999,32.67205774652252,39.50849826509355,78.85000000000002,82.0
282,30.7,32.5,32.0293826485847,34.725921630712236,87.0,89.0
283,34.07000000000001,38.728,34.79218060693486,39.703672760714575,91.0,99.0
284,33.3,35.913999999999994,34.50794149992411,37.56210886913309,74.85000000000002,78.0
285,36.470000000000006,40.128,40.200180201774295,45.985160284385245,75.0,78.0
286,38.559999999999995,42.36399999999998,41.42928380192538,49.2403091839797,76.0,77.0
287,32.75,37.339999999999996,34.51676717087561,41.07459275417386,79.0,81.0
288,33.139999999999986,35.2,33.715245927948494,36.21386765097997,78.0,83.0
289,29.4,31.8,30.558596639095008,33.44482912461912,86.0,88.13999999999999
290,30.855000000000008,33.541999999999994,32.248871267934206,34.91402182819037,100.0,100.0
291,29.679999999999975,32.8,29.595893152636467,33.22869649516286,69.0,71.0
292,30.439999999999998,33.0,31.138668393372043,34.739818305242395,85.0,86.0
293,36.82,39.084,37.63617595003208,42.17020590221874,71.0,86.0
294,30.4,32.639999999999986,32.151243066604465,34.60817328000355,79.0,81.19999999999993
295,35.485,37.7,36.998905002224014,41.13437641448667,71.85000000000002,77.0
296,32.214999999999996,35.2,33.30933866115034,36.94715528755735,87.0,89.25999999999999
297,32.585,37.114,32.89549660228404,38.305102701345,75.0,76.0
298,40.9,43.228,45.00621330554005,48.5578948520928,72.0,77.0
299,30.15,32.2,31.214711839643407,33.88672053198056,83.5,86.0
300,32.624999999999964,35.935999999999986,32.44896367367345,35.86467759272034,72.0,74.17999999999995
301,38.4,41.614,42.69807117603209,49.16582922461016,75.0,85.0
302,30.24,32.69200000000001,32.14366344091383,34.277850391928304,80.39999999999998,83.0
303,37.870000000000005,41.2,91.40687747141878,117.8364235273067,100.0,100.0
304,32.44000000000001,36.827999999999996,32.66188885256675,36.638469469480974,85.0,87.13999999999999
305,31.555000000000007,37.928,31.765836650535793,40.37019388975249,85.0,86.0
306,28.6,33.156,30.48230132472542,35.77882849562058,85.0,86.0
307,31.3,33.9,32.28455697727747,36.90024039015197,79.85000000000002,81.0
308,31.070000000000004,34.013999999999996,32.10041528054803,35.91547844987528,83.0,86.0
309,31.485000000000003,33.98399999999999,32.481400780422724,36.124098556489365,77.0,82.0
310,38.525,41.86999999999999,45.674530892693376,51.96380468424012,97.0,98.0
311,28.684999999999977,32.31799999999999,29.286036373257296,32.72907671110829,100.0,100.0
312,29.670000000000005,31.841999999999995,30.185943557381396,33.483583293870005,83.85000000000002,85.0
313,29.8,32.513999999999996,30.321542174326755,32.567541589708135,85.0,87.0
314,31.685000000000002,36.528,32.80671040198455,40.46462336310522,82.0,84.0
315,30.8,32.815999999999995,33.84828604788065,36.35615857940909,98.0,99.0
316,31.6,34.756,33.12363494638936,37.63169463050943,82.0,83.0
317,32.279999999999994,34.963999999999984,31.373691948754725,35.13117930955196,89.0,100.0
318,34.7,38.54799999999999,35.331226560996555,39.95274088533576,71.0,74.0
319,30.96999999999999,32.396,32.12029714670337,35.66573631606206,75.0,76.0
320,39.855000000000004,47.156,45.61007621399745,56.2418627218909,97.0,100.0
321,29.769999999999992,31.688,30.927883966016076,33.07822824565524,82.0,86.0
322,31.970000000000006,36.242,33.83588699732139,38.826048067624995,95.0,97.0
323,29.6,32.1,30.258152415291686,33.223476118402516,100.0,100.0
324,32.4,35.4,33.315214597683045,37.73441023198335,74.0,75.0
325,34.285000000000004,36.614,36.08232359190708,38.964542131903514,70.0,75.13999999999999
326,30.885,35.334,34.487151271438734,43.01234315814007,83.0,84.0
327,32.2,36.4,33.62601276526012,39.861908430186745,82.0,84.0
328,29.340000000000007,31.3,29.39411719265254,30.95289328308633,70.0,72.0
329,37.4,40.919999999999995,39.39662370708451,45.13620772292928,69.0,72.0
330,31.870000000000005,35.883999999999986,33.4243983375201,38.52237305701886,94.0,96.0
331,27.6,30.841999999999995,28.77784722718521,32.92247697281642,79.0,81.0
332,32.3,35.656,34.18169985228135,38.80325614552432,76.0,77.0
333,34.065,35.18600000000001,37.91487241814503,39.673984407320425,77.0,80.0
334,35.4,36.6,38.74184678929609,40.509387114447065,71.0,76.0
335,25.9,29.855999999999995,26.094944444444437,32.85425044742514,78.0,79.0
336,34.8,35.4,37.09708034616453,38.29992718538936,67.0,72.13999999999999
337,35.205,36.2,37.40103874638487,39.44249430721948,69.04999999999995,72.0
338,34.085,38.656,34.25899735975473,41.350470631247646,77.0,82.13999999999999
339,33.485,36.374,35.57905940072083,39.31697465448554,73.0,77.0
340,35.05500000000001,40.455999999999996,35.82653437128407,44.0764291607657,71.0,76.0
341,31.585000000000004,36.8,33.016011225872816,38.92905992690209,77.0,83.0
342,27.3,28.691999999999997,27.088722468940066,28.19706627600005,91.0,94.0
343,29.5,30.714,30.21148026742477,31.314948942893096,79.0,80.13999999999999
344,33.935,35.9,36.884942100243684,38.955418470832555,99.0,100.0
345,33.085,33.913999999999994,31.611152411969375,32.636753419499264,51.0,55.0
346,29.24000000000001,32.013999999999996,29.684630708444462,33.41243560284523,75.0,77.0
347,36.4,37.3,38.34334341115805,39.77491150421251,79.0,82.0
348,31.689999999999987,34.178,33.9073882824348,37.75670751690762,87.94999999999993,92.0
349,33.885,38.013999999999996,34.84455835626185,41.0722286470831,83.0,84.0
350,34.8,39.256,35.14677565157472,40.4454083468752,73.0,76.13999999999999
351,29.1,31.528,30.098681756177008,33.57857970739938,81.0,86.0
352,31.58,34.5,32.730085574669324,36.803096322871795,88.0,94.96000000000004
353,29.2,32.714,31.645948589713893,37.718303619304606,84.0,85.0
354,34.685,37.3,37.81253136684186,42.127126752839736,87.0,93.0
355,26.729999999999997,28.2,27.40702464796269,29.015451619974467,83.0,87.0
356,29.6,32.114,31.38268612637349,35.199706316808445,77.0,78.0
357,31.555000000000007,34.2,33.19773641116285,36.03382423283193,77.0,81.0
358,32.77,35.528,32.53715777912174,36.27674632643999,70.0,71.0
359,30.785000000000004,35.9,30.897572900263683,37.78545625048842,75.0,78.0
360,34.385,37.955999999999996,34.54264114914941,40.455861939637835,81.0,82.13999999999999
361,28.6,30.913999999999998,28.805208723084093,30.97475235046538,84.0,86.0
362,34.5,35.413999999999994,35.1045346580124,36.505559686020334,71.0,73.0
363,32.3,35.353999999999985,32.421804177677245,35.68774003102207,76.0,78.0
364,31.8,34.556,32.9924749594578,36.80555623214862,77.0,79.0
365,28.3,30.415999999999997,29.023105106044472,31.29111413731415,96.0,97.0
366,31.65,36.58,32.00470265203451,38.03342240115206,79.0,80.0
367,31.285000000000004,34.269999999999996,31.756096610971596,35.53491195376536,87.0,88.0
368,34.985,38.428,36.95739338968992,41.012182010929706,78.0,85.0
369,32.125000000000014,36.242,33.2021474893641,38.480880577302486,79.0,82.0
370,29.055000000000007,32.94199999999999,31.883723392679762,38.320545270893966,82.0,83.0
371,34.6,35.5,38.48785060100014,40.375781811383945,71.0,73.0
372,31.585000000000004,34.31399999999999,32.60446288548401,35.956489848140066,87.0,89.0
373,30.67999999999997,35.41799999999999,31.542995464858343,36.94815172358477,76.0,78.0
374,33.470000000000006,36.7,34.560941328833785,39.419320570060556,79.0,81.0
375,31.885,35.013999999999996,33.069987894793805,36.551468014577885,94.85000000000002,97.0
376,35.355000000000004,37.5,37.92753860309654,40.945607070179115,73.0,77.13999999999999
377,36.94000000000001,39.9,40.50692774533707,45.71872384948446,78.0,84.0
378,33.6,36.620000000000005,35.98992600355567,40.58959615864674,84.0,85.0
379,32.485,34.913999999999994,33.984524441690695,37.23840683301543,85.85000000000002,98.13999999999999
380,25.985000000000003,27.014,26.34966666666668,28.31716525747229,96.0,98.0
381,26.685000000000002,28.014,27.27976302731785,29.57770702756008,82.0,83.13999999999999
382,27.7,30.128,29.414380787177823,32.8235603690245,88.0,89.0
383,33.9,35.827999999999996,35.09058215346846,37.65981915403572,84.0,86.0
384,32.485,35.6,34.180158205072885,38.56344409961221,80.0,85.0
385,34.5,37.513999999999996,39.14537825821603,43.98164945926518,84.0,86.0
386,36.185,39.4,37.73141925033388,41.277861186778374,73.85000000000002,76.0
387,32.7,35.448,34.26803120300538,37.35700915112108,80.0,83.0
388,25.0,27.955999999999992,25.21855555555555,29.65705473705451,87.19999999999993,89.0
389,32.8,35.6,34.46437571249259,37.7180495043734,69.0,71.15999999999997
390,33.1,37.528,34.49992971657792,40.70911218589057,78.0,81.0
391,30.485000000000003,34.1,31.006293341641573,34.140987025902284,82.0,83.0
392,30.8,33.0,33.508995227717946,35.864018463457555,82.0,83.13999999999999
393,28.5,30.528,29.627992687342704,32.101891721620845,89.0,92.0
394,33.485,38.34199999999999,35.789278535942834,44.26612679388507,85.0,87.0
395,31.985000000000003,33.913999999999994,33.65638644448947,36.436175782242,79.0,82.0
396,32.915,37.226,33.278417578446856,39.78654334943535,87.0,90.0
397,26.3,28.913999999999998,26.46605555555556,29.82851900177423,84.0,85.0
398,31.1,34.714,31.781352706936023,35.543198224973395,100.0,100.0
399,34.09500000000002,37.827999999999996,34.586977902545414,39.62590594563885,75.0,78.0
400,33.085,34.8,37.303442335413415,40.77621412669008,81.0,86.0
401,29.270000000000007,31.9,29.877736077572482,32.61822109559151,87.0,90.0
402,32.285000000000004,35.513999999999996,33.62363681828671,38.28017612536147,83.0,85.0
403,35.785000000000004,37.013999999999996,39.443019804290905,40.79240125515358,89.0,90.0
404,24.885,26.614,24.955249999999996,27.426412775077385,85.0,87.0
405,33.7,35.931999999999995,36.516260318666724,39.108181405155285,80.0,82.0
406,27.370000000000005,31.655999999999995,28.13296914966468,34.674592300289454,94.85000000000002,97.0
407,32.785000000000004,35.128,33.8943501100966,37.951924793015465,95.0,96.0
408,25.0,25.9,25.45386111111111,26.410844444444447,86.0,87.0
409,31.985000000000003,33.44199999999999,32.91422551159176,34.604881513831764,83.0,89.0
410,29.3,31.514,30.650020556150785,33.56999359321022,97.0,97.13999999999999
411,33.785000000000004,40.355999999999995,35.49648285810756,46.36655077959101,86.0,87.0
412,31.7,34.428,35.503815261350724,38.96814892479076,89.0,90.0
413,31.5,34.7,31.960155582401782,36.71134033046966,84.0,85.0
414,33.07000000000001,35.114,34.61092326949342,38.059753801963026,87.0,88.0
415,30.7,35.6,32.17073659540284,37.94455329972362,91.0,93.0
416,30.970000000000006,33.81399999999999,32.193191290906654,35.55305272211935,77.0,80.0
417,31.285000000000004,33.5,32.44968109662678,36.05526429848482,74.85000000000002,79.0
418,33.110000000000014,37.028,33.623585737657436,38.815412736342324,84.0,86.0
419,30.5,33.114,31.708394310536075,35.4336585188972,80.0,82.0
420,28.3,32.0,29.410218278986804,32.29766749133272,80.85000000000002,83.0
421,28.970000000000006,30.927999999999997,30.88367889367609,34.17983525122757,90.0,91.0
422,32.07000000000001,34.614,32.74587073434014,36.11056848259341,84.0,89.0
423,33.280000000000015,37.714,33.69767742522755,39.5921742522405,81.0,84.0
424,29.585000000000004,31.714,30.0473977503795,32.71916017496533,82.0,85.0
425,34.185,39.3,34.99193551057477,41.70892432159189,83.0,85.0
426,27.285000000000004,28.614,28.468464439852152,30.067312088745435,86.0,87.13999999999999
427,35.8,37.296,38.02584236717606,40.658750703849286,69.0,78.0
428,37.970000000000006,41.31399999999999,40.442734529073434,46.145836927085405,75.0,79.0
429,32.69499999999999,36.798,33.90564980009002,39.94852624197225,77.0,79.98000000000002
430,32.585,36.141999999999996,35.63746103643205,40.098549829117175,79.0,82.13999999999999
431,30.255000000000006,32.228,32.254639528055726,35.58192523971868,81.0,83.0
432,40.8,42.774,48.552827886147284,53.080322385377066,69.0,71.0
433,28.885,29.841999999999995,29.11755770055845,30.737275165314216,78.85000000000002,84.0
434,32.6,35.528,35.67275733076842,40.407361349750865,80.85000000000002,84.0
435,29.7,32.81399999999999,30.29738536135839,34.64276362548855,85.0,86.0
436,35.955000000000005,39.928,36.99658187265468,42.50973660460168,80.0,82.0
437,32.5,36.61199999999999,34.700769632684064,41.94737813199973,93.0,94.0
438,34.27,37.156,36.23107862853381,40.51589423941336,73.0,76.13999999999999
439,31.0,33.748000000000005,32.04359690766139,35.33954505144012,80.0,82.0
440,32.3,33.96,34.45880507933344,36.92903534220808,87.0,90.0
441,35.19,37.216,40.42685809323474,44.044284310071184,85.0,86.0
442,30.4,35.2,31.157495097943542,37.75410808370434,82.85000000000002,85.0
443,29.0,32.019999999999996,31.228980346424564,35.38596530800372,88.0,90.0
444,33.660000000000004,34.2,38.133742097666676,39.6672911595695,74.0,77.0
445,31.455000000000005,35.028,32.07426270860507,37.34836700261068,83.85000000000002,85.0
446,32.65500000000001,35.928,34.49716680203841,38.642374956718726,82.0,84.0
447,32.6,34.88999999999999,33.96788429295119,37.74857092065046,80.0,86.0
448,30.585000000000004,34.714,31.092056194256426,36.052986290219266,83.0,85.13999999999999
449,30.970000000000006,33.3,33.03632960178893,36.52074371850694,82.85000000000002,86.0
450,32.140000000000015,35.528,31.962959662746396,35.78358025424669,78.0,82.0
451,33.7,37.45999999999998,36.515809584220065,41.29688361948806,84.0,85.0
452,29.2,30.214,30.15426364004584,31.339868370780945,82.0,84.0
453,32.38999999999999,36.831999999999994,32.90352532724803,37.22967461439789,81.0,83.0
454,29.819999999999993,34.6,32.12469801060189,37.51265983530034,84.0,87.0
455,29.270000000000007,32.3,29.93176623524532,32.84727241417239,84.0,85.13999999999999
456,29.554999999999996,31.9,30.131164662846736,32.22888829011099,86.0,88.0
457,33.150000000000006,35.919999999999995,34.50365618145676,37.98992699841074,80.0,83.0
458,32.96999999999999,33.9,36.87285469219412,38.12263589488212,76.0,78.0
459,28.3,28.839999999999996,29.227244247429013,30.126197970722718,82.0,84.0
460,30.7,33.23,32.50658930091355,35.32563732691744,80.0,83.29999999999995
461,29.2,30.95999999999998,30.874099554213412,34.1539723164654,83.0,85.0
462,30.285000000000004,32.2,31.48205998460375,33.80536408426927,82.0,84.0
463,30.494999999999994,31.6,33.062661008153725,34.527113946868354,94.0,95.17999999999995
464,30.5,34.614,31.892252384866488,38.250785710027614,84.0,86.0
465,31.55,33.839999999999996,32.52554585726894,34.27240130851742,77.0,81.0
466,32.27,36.413999999999994,33.35766067778009,38.820919553134715,81.0,84.0
467,28.2,31.514,28.532088270401513,33.502715715848964,99.85000000000002,100.0
468,36.1,38.413999999999994,40.27875390754941,43.58995831364651,87.0,88.0
469,31.639999999999986,35.028,31.719929700128073,35.88616507388058,78.0,82.0
470,32.385,37.013999999999996,32.58137153313469,38.43008318215721,82.0,84.13999999999999
471,29.1,30.528,29.673576426335735,30.72124517232423,82.0,85.0
472,31.070000000000004,33.81399999999999,38.0603260093774,48.16221072780108,85.0,85.0
473,24.185000000000002,25.927999999999997,24.001166666666673,25.89043333333334,80.0,82.0
474,30.6,33.714,30.8619668445747,34.60931225093956,83.85000000000002,85.0
475,30.985000000000003,32.513999999999996,32.84267826435471,34.641220046667385,82.0,83.0
476,32.629999999999995,35.132,33.361720593762044,36.257290889774275,69.0,76.0
477,31.7,36.214,33.058496961917896,38.881139913988754,82.0,83.0
478,30.32500000000001,35.0,31.02392984048545,36.754741568021174,82.0,86.0
479,31.9,33.913999999999994,34.468672037503104,37.650633134740396,80.0,82.13999999999999
480,31.0,31.9,29.6976772643339,30.40571725066671,49.0,52.0
481,29.5,36.835999999999984,31.394644895418324,41.59548587519803,85.0,86.0
482,26.385,31.328,26.409138888888894,32.92833411940798,85.0,87.0
483,29.085000000000004,30.427999999999997,29.893453207033364,31.896980445291245,75.0,77.0
484,30.2,34.10799999999997,30.61709195883332,34.75022256919203,74.94999999999993,77.0
485,36.67000000000001,40.08399999999999,38.861501475439084,44.861071725256835,78.0,81.13999999999999
486,27.8,29.98399999999999,28.808291007107627,31.06361924481218,86.0,87.0
487,32.970000000000006,35.228,34.92843231854285,37.41910905402994,75.85000000000002,80.13999999999999
488,24.570000000000004,25.514,24.788305555555542,25.741166666666665,86.0,87.0
489,35.5,36.4,40.68827814199339,42.39057028588707,77.0,79.0
490,33.0,35.114,34.36322638144541,37.74033320366285,81.0,83.0
491,23.1,23.817999999999994,23.244527777777765,24.095288888888884,88.0,90.0
492,30.1,31.8,30.882820281601422,33.089094764602045,84.0,87.0
493,28.4,30.514,28.062412356624467,30.05393965615778,76.0,80.0
494,26.7,30.6,27.454134388869395,32.65736424867974,89.0,91.0
495,34.0,36.5,35.265546795944566,38.71142969898107,80.0,82.0
496,35.085,37.455999999999996,36.50420694096671,40.558594185929465,80.0,83.0
497,29.84499999999999,33.12799999999999,31.14189540458547,35.74411588733758,77.0,79.0
498,29.9,31.614,30.46482990856185,32.288686800689476,78.0,81.0
499,30.270000000000007,34.1,29.804075498593345,33.12959125577448,90.0,93.0
500,24.41,26.748,24.723888888888894,28.712084714020566,100.0,100.0
501,27.8,30.3,28.728002062636513,31.989295721222817,80.0,81.0
502,31.385,33.928,31.643273863413384,34.87188745996686,78.0,82.0
503,29.1,31.913999999999998,29.99801306227155,33.64756743643492,89.0,90.13999999999999
504,30.4,34.124,31.643089040651446,37.05082695524778,100.0,100.0
505,29.35,33.48999999999999,29.069430955680062,33.300048870927185,80.0,83.0
506,30.2,33.742,31.008911881662893,35.607078075370616,83.0,87.13999999999999
507,26.6,29.3,27.810893417586833,31.229193458764623,90.0,91.0
508,24.6,26.9,24.59605555555556,28.23668893494484,80.85000000000002,81.13999999999999
509,27.385,31.941999999999997,28.944519447381374,34.39916299931781,85.0,87.0
510,34.3,35.767999999999994,38.60445135524741,40.28734233250392,77.0,80.67999999999995
511,37.6,39.013999999999996,39.38858597509782,41.44451858697426,78.0,80.0
512,30.414999999999996,32.766,32.26045403106192,34.2657190334572,94.14999999999998,96.65999999999997
513,32.68,36.1,33.39771939472358,38.390275099343775,80.0,81.0
514,34.61000000000001,37.772000000000006,34.20258297231542,37.8490470000477,81.0,86.24000000000001
515,29.7,32.95399999999998,30.525687749980843,35.400317856282,83.0,85.0
516,31.840000000000007,35.513999999999996,33.65768356165734,37.674135088774,79.0,81.13999999999999
517,33.870000000000005,38.242,36.0840634400071,41.06873079543474,82.0,85.0
518,31.185000000000002,33.242,31.488624577025742,34.41426013977932,80.85000000000002,84.0
519,34.985,40.4,39.38987988675766,45.77694694703556,88.0,90.0
520,31.285000000000004,33.5,32.87274329823573,37.01083689200009,81.0,82.0
521,34.3,35.588,36.12584679187206,37.36325913316454,63.0,65.0
522,28.185000000000002,30.841999999999995,29.678407649961965,32.76334091144456,87.0,91.13999999999999
523,38.185,41.141999999999996,41.25364860627608,45.572015490151365,78.85000000000002,82.13999999999999
524,29.185000000000002,31.3,31.24218081855345,33.78299009450409,83.0,86.0
525,26.8,29.155999999999995,27.453042725069846,30.501064657348657,91.0,94.0
526,31.810000000000013,33.528,31.88729309071873,34.36775629717294,72.0,74.0
527,28.675,30.25,29.729263836026785,31.229885645969027,81.0,84.0
528,29.75,31.7,30.467532599433454,32.082977991150294,80.0,82.0
529,27.8,29.114,29.102439534757327,30.1720524040132,84.0,86.0
530,33.285000000000004,34.6,38.16876801180111,40.752243243959974,81.0,83.0
531,30.5,32.99399999999999,31.275723147556473,33.36843412933335,81.0,84.0
532,32.7,33.614,36.10540724438577,37.51860120369172,97.0,99.13999999999999
533,32.0,32.7,30.821574793266706,31.83670667257559,50.0,54.0
534,33.110000000000014,39.0,34.296221935597764,42.118593399283085,87.0,90.0
535,26.885,30.741999999999994,27.152953939694754,31.39555936876051,88.0,92.0
536,27.385,32.041999999999994,28.275891096525786,34.07962587405738,82.85000000000002,84.0
537,32.254999999999995,36.24400000000001,34.497417779033334,39.74373808163964,82.0,87.22000000000003
538,30.855000000000008,33.1,32.56585155215599,36.0960570737691,87.0,89.13999999999999
