,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1456,28.370000000000005,30.214,27.986849623241834,30.063234602153347,84.0,85.0
1457,31.4,35.214,32.26179062806628,36.17912668933135,87.0,89.0
1458,27.05,29.21,28.144653839700023,29.941255778466513,99.0,100.0
1459,31.185000000000002,34.34199999999999,32.045251923941045,36.24880505624496,85.0,87.0
1460,30.670000000000005,32.4,31.506923614686695,33.5263203190246,79.0,82.0
1461,31.6,32.714,36.390651957021454,38.00764114900178,92.0,94.0
1462,27.5,31.21999999999999,29.269898470986845,34.32208193675562,90.0,92.19999999999993
1463,28.4,31.128,29.24324905261651,31.974743413417993,73.0,75.0
1464,26.810000000000002,28.024,27.822366216144637,29.093664704396232,82.0,84.0
1465,34.285000000000004,39.2,34.557385109118705,41.5428624546712,81.0,82.0
1466,33.6,34.836,37.01169318440542,38.20710343427098,84.0,87.0
1467,31.2,35.628,32.71122588480415,37.149165645300734,83.85000000000002,87.0
1468,31.0,31.814,33.98374462602401,35.05827514054826,82.0,84.0
1469,37.9,39.541999999999994,43.84414028060144,46.673005598349796,92.0,100.0
1470,26.59,28.016,26.93038888888889,29.7505239808291,98.0,99.0
1471,32.15500000000001,35.955999999999996,31.918951174924022,36.624346721598506,82.0,86.0
1472,32.1,34.214,34.1274500749574,37.73376626683124,80.0,84.0
1473,32.3,36.928,34.33177219606759,40.24987210566372,99.0,100.0
1474,30.6,33.08399999999999,30.477952658597367,32.80387294684634,85.0,86.0
1475,31.285000000000004,35.413999999999994,33.07668952024591,38.278279459423715,90.0,91.0
1476,27.639999999999997,30.3,30.542422851937825,33.4606974258134,100.0,100.0
1477,31.870000000000005,34.938000000000024,34.44261042089958,40.26494255880682,90.0,92.0
1478,30.494999999999994,35.91799999999999,31.629168198166237,38.58526851247061,91.0,92.0
1479,27.239999999999984,29.3,28.5350678547396,31.48669458329067,92.0,93.0
1480,29.385,31.128,30.27534588931872,32.04424060822973,100.0,100.0
1481,34.5,37.214,39.859331752521854,43.62518335181851,95.0,99.0
1482,24.9,27.413999999999998,25.167583333333337,28.002842824295715,90.0,91.0
1483,27.3,29.214,28.382964517061044,30.031613407607132,90.0,92.0
1484,25.1,26.939999999999987,25.415000000000006,28.24652543556804,84.0,86.0
1485,28.894999999999992,31.017999999999994,29.421082432396084,32.029272220480806,82.0,83.0
1486,32.6,33.3,36.20942881913438,37.122739291329445,75.0,77.0
1487,28.185000000000002,32.4,28.226770777550833,32.45674339929346,83.0,86.0
1488,31.685000000000002,32.7,34.18473932818134,36.397542276618466,75.0,76.13999999999999
1489,30.8,33.028,31.264910999513898,33.67243038373391,92.0,98.0
1490,31.629999999999995,33.5,31.249510490018707,33.405204201554746,78.0,81.0
1491,34.6,37.013999999999996,36.415862293401446,39.3988335829725,73.0,80.0
1492,33.55500000000001,37.114,33.3610695241961,37.992261362778756,85.0,88.13999999999999
1493,26.885,28.714,27.473668500566813,28.761999832370886,87.0,88.0
1494,31.5,34.78000000000001,31.858454368115623,35.273480797532535,77.0,79.60000000000002
1495,32.755,37.056,34.53501375171778,41.41466371253757,100.0,100.0
1496,35.385,36.1,35.04045451769649,36.10091770375777,62.0,67.13999999999999
1497,30.839999999999996,35.908,31.73151048721786,37.676451792674904,80.0,83.0
1498,37.059999999999995,40.424,39.86533390970937,44.55171121020169,74.29999999999995,77.0
1499,30.9,34.383999999999986,31.30761482664451,34.95711966013055,77.0,80.0
1500,34.185,36.59799999999999,34.78362857996484,39.03464070803819,76.0,79.0
1501,37.4,38.714,39.0371232062444,41.09138929861302,76.0,80.13999999999999
1502,31.914999999999985,35.98800000000001,32.53806828788139,37.12088712743095,79.0,82.0
1503,30.225,32.5,30.618234552560082,32.82656380322256,95.0,100.0
1504,28.385,30.714,31.445033940796147,36.82320296801808,76.0,77.0
1505,29.2,31.2,31.157852676792594,35.86619864235534,83.0,83.0
1506,28.694999999999993,30.738,29.66187422788127,36.92557673383879,100.0,100.0
1507,24.970000000000006,28.5,25.11533333333334,28.764992358048424,88.0,89.0
1508,27.6,28.6,29.11392801750454,30.349739105992036,83.0,85.0
1509,32.2,33.214,36.485554169302816,38.31592234813899,82.85000000000002,85.0
1510,33.0,37.0,35.25757309555279,38.529446155822626,100.0,100.0
1511,30.370000000000005,31.913999999999998,30.65921887174015,32.50158480806551,83.0,85.13999999999999
1512,33.085,35.455999999999996,34.658933978806786,37.484888760069786,88.0,91.0
1513,32.870000000000005,37.36999999999999,35.46633839761605,41.42229536663583,83.0,85.0
1514,32.3,37.242,32.901410463628025,39.312936764861234,83.0,88.0
1515,29.2,31.041999999999994,30.434814431944066,32.48900139643433,92.85000000000002,93.0
1516,31.1,32.2,34.0991214406935,35.354629618661185,78.0,81.0
1517,33.32,35.172000000000004,36.04173036689612,38.50243899728862,82.0,84.0
1518,25.885,27.1,26.136666666666667,28.49084459865917,93.0,96.0
1519,27.970000000000006,30.641999999999996,28.437226511184008,31.389667360886815,83.0,85.0
1520,28.0,29.2,28.413918110341736,30.526275235358277,88.0,89.0
1521,30.3,30.7,35.01747618813607,35.78592100877682,75.0,78.0
1522,26.91999999999998,30.924,27.13861380107854,30.268617368502962,83.0,84.12
1523,32.9,33.9,38.857818937361785,40.03489196654579,82.0,83.0
1524,22.985000000000003,26.614,22.96805555555556,26.723121492681088,91.0,92.0
1525,32.085,33.2,34.45182006608159,35.51970121093121,71.0,73.0
1526,39.3,40.641999999999996,46.793286526153494,49.81454245492974,78.0,80.0
1527,36.7,38.12,41.284678945813425,43.41436415196457,98.0,99.0
1528,32.5,36.612,32.25642446463471,37.14986402861344,77.0,80.0
1529,29.5,31.614,29.620913580988567,31.69065654457735,81.0,84.0
1530,31.0,34.114,31.50251898788294,35.66344829015733,80.0,96.13999999999999
1531,29.785000000000004,31.128,30.570293172245865,32.28916811983999,85.0,86.0
1532,37.2,38.114,35.83671518388443,37.15764804962336,54.0,59.139999999999986
1533,32.80499999999999,37.6,33.47759599455826,39.450732366718974,92.04999999999995,99.22000000000003
1534,33.1,33.7,39.60926621784113,40.751850813048634,89.0,91.0
1535,29.670000000000005,32.013999999999996,30.738749626777782,33.132981855029364,83.0,86.0
1536,34.82999999999999,36.61199999999999,36.65482857206401,38.28043569242121,87.0,90.0
1537,32.650000000000006,34.739999999999995,32.44180334721225,35.05449225804984,81.0,83.0
1538,30.8,31.628,34.08867167680381,35.71773613154289,83.0,84.0
1539,32.385,34.31399999999999,33.95955695257474,37.043925378453416,86.0,89.0
1540,29.9,32.84400000000001,30.192090268501367,34.22942174653733,87.79999999999995,90.0
1541,31.5,34.714,32.07746060778463,36.00064422316676,91.85000000000002,97.0
1542,30.0,32.214,31.439851349564034,34.38023240895585,85.0,87.0
1543,26.654999999999994,29.2,27.771709041121355,30.607016594906863,96.0,98.0
1544,32.685,33.641999999999996,37.49016198104985,39.72085888554679,80.0,81.13999999999999
1545,31.79,35.216,31.411653834768483,35.60660933239998,79.0,83.15999999999997
1546,32.485,34.6,33.97564844118133,36.690925269658024,78.0,81.0
1547,32.6,33.8,36.47849994410498,38.28545706831409,90.0,92.72000000000003
1548,32.085,36.9,32.89924153948804,38.61748548263951,91.0,93.13999999999999
1549,29.4,31.841999999999995,30.59155154710889,33.468035343500134,92.85000000000002,94.0
1550,29.6,33.141999999999996,30.060201582893132,34.61092326949342,84.0,86.0
1551,30.985000000000003,32.228,31.61496626920589,33.681090472352565,86.85000000000002,91.0
1552,34.88999999999999,36.463999999999984,37.103792821602674,39.727638922080054,79.0,83.0
1553,38.17000000000001,41.214,39.911649906108394,45.25343754108901,76.85000000000002,79.0
1554,32.1,32.955999999999996,31.15497135640674,31.99132462526442,64.0,71.0
1555,32.36,34.184000000000005,33.08529219951875,36.482090988722156,70.0,76.0
1556,29.7,32.9,29.798049800189432,33.33815152953388,84.0,88.0
1557,33.185,38.1,33.81926582364038,39.96939193066745,90.70000000000005,94.0
1558,30.2,35.092,30.931501930448025,37.92505686684167,91.0,93.0
1559,37.089999999999996,41.8,40.442118829458636,50.01325967776757,87.0,92.0
1560,31.5,33.6,32.05142219479295,34.56490389866529,96.0,96.0
1561,33.3,34.652,36.48473306842275,37.80000071301873,78.0,80.0
1562,30.185000000000002,31.814,30.049843900729524,31.589746467460046,79.85000000000002,85.0
1563,30.685000000000002,35.4,32.65204429772283,37.397756403075256,91.0,95.0
1564,31.44000000000001,35.56999999999999,33.16367106148542,40.7339661838458,81.0,83.0
1565,32.255,36.5,33.42294579488939,38.16705464180991,88.0,89.13999999999999
1566,28.685000000000002,30.413999999999998,29.34257549979477,32.55728930060405,93.0,94.0
1567,36.664999999999985,39.28199999999999,40.688269839586724,45.209637767329625,87.0,90.0
1568,28.7,31.003999999999998,28.828791842900102,30.806747627432607,98.0,100.0
1569,35.485,42.31399999999999,37.89682507342154,47.939789611293605,88.0,94.0
1570,31.2,33.239999999999995,33.016549931822354,34.977875853017444,76.5,99.0
1571,38.085,39.913999999999994,44.15634151784136,47.0014576589229,77.85000000000002,95.13999999999999
1572,28.7,32.228,29.619546822500595,34.726786458751526,99.0,100.0
1573,31.485000000000003,35.8,31.403109360890365,35.686973449213404,77.0,79.13999999999999
1574,34.9,35.64600000000001,39.660664329057454,41.1497348832782,81.0,83.0
1575,31.849999999999998,33.73999999999999,33.54202937065172,35.18188212957613,75.0,85.69999999999993
1576,34.385,37.141999999999996,38.55262102154541,41.25506100700436,75.0,77.0
1577,33.76499999999999,36.376000000000026,36.50752403201441,39.77659464568298,75.0,80.0
1578,30.7,32.413999999999994,31.260093350274904,33.47430460549663,88.0,90.0
1579,33.210000000000015,34.868,34.62939911733824,36.53156277110638,74.0,77.34000000000003
1580,32.685,34.928,33.50591579371874,36.167365339643666,77.0,83.0
1581,35.285000000000004,36.114,38.942325263269396,40.414648472062325,84.0,85.0
1582,27.994999999999994,29.33599999999999,28.632570100868545,30.00282779294217,92.0,94.0
1583,28.385,29.114,32.27493530735879,34.44787213788459,100.0,100.0
1584,33.12,35.4,33.713307856979604,36.09070370216435,83.0,91.0
1585,29.085000000000004,30.814,29.543132876205938,32.27901897350228,87.0,88.0
1586,24.8,25.7,25.058888888888887,25.954888888888878,83.0,85.0
1587,41.65,43.1,42.01154815584228,44.112010503418716,54.0,58.0
1588,29.885,33.855999999999995,31.224059176071698,36.05711105324082,84.0,86.0
1589,40.5,42.714,44.526278832617386,48.76675508456932,85.0,88.0
1590,30.80999999999999,38.144000000000005,31.213637284139647,40.05153882970067,90.0,92.0
1591,32.440000000000005,35.820000000000014,34.54166955003206,38.853848660447746,93.0,97.0
1592,30.6,33.013999999999996,32.329230136364124,35.798639623798124,97.0,99.0
1593,36.5,38.114,41.67426413809208,44.41570736962872,77.0,80.0
1594,33.4,34.4,35.93861601157341,37.379014353925356,75.0,77.0
1595,30.8,32.541999999999994,31.83107057499744,33.835552548594215,88.0,91.0
1596,27.1,30.014,27.931847230608092,30.457656236901013,88.0,90.0
1597,32.6,35.614,32.40305960202811,35.90852856435511,87.0,89.0
1598,33.885,40.214,35.27137235846281,43.22537193171926,79.85000000000002,82.0
1599,28.8,32.5,28.974622192800037,33.457912765857145,83.0,84.0
1600,31.840000000000007,35.0,32.522865751369835,37.841441637896814,85.0,87.0
1601,34.07000000000001,35.214,36.07640008442674,38.30366120682642,81.0,84.0
1602,31.8,35.416,31.874247949454038,36.67455423923845,87.0,88.0
1603,31.9,34.428,33.7284702015467,37.28153255788753,89.0,96.0
1604,27.8,29.828,27.407427861541823,29.69011679777856,92.0,93.0
1605,29.744999999999994,31.558000000000003,30.061341368767735,31.45960914667751,87.0,89.0
1606,33.755,38.641999999999996,34.83113622347638,41.89400516055084,83.0,85.13999999999999
1607,34.8,39.68399999999999,34.43401256905428,41.2172932599251,80.19999999999993,84.0
1608,35.9,36.9,34.59693474732452,35.81215199402254,56.85000000000002,61.0
1609,31.46999999999999,33.71199999999999,31.368836583402743,34.396866801095534,84.0,85.0
1610,34.71999999999999,36.94800000000002,36.97804323362501,40.400129116295,97.0,100.0
1611,27.42,29.9,27.997969439400734,31.043515969060348,81.0,82.24000000000001
1612,31.085000000000004,34.3,31.484037678798728,35.3915911349659,91.0,94.0
1613,30.74000000000001,35.513999999999996,31.73956785289738,36.27343547813552,84.0,85.0
1614,32.285000000000004,35.3,32.816516078916905,36.16479883016098,91.0,92.0
1615,32.785000000000004,35.1,33.660317714766684,36.09117253066415,76.0,89.69999999999993
1616,31.770000000000007,33.35399999999999,32.335948721985844,36.01966367954975,91.0,92.0
1617,26.485000000000003,28.714,26.763583333333322,29.51794294102606,94.0,95.0
1618,33.185,33.9,35.345383732984544,36.262037464807456,79.0,83.0
1619,30.3,35.028,30.840127578101747,36.43969282261149,83.0,87.13999999999999
1620,29.085000000000004,32.028,28.385721190272022,30.95966398399244,85.0,86.0
1621,26.5,27.7,26.636333333333333,28.459877294782906,99.0,100.0
1622,35.379999999999995,40.036,35.99667826951961,41.92210582382513,71.0,75.0
1623,33.2,34.855999999999995,34.49208251664007,36.5994945159201,79.0,83.0
1624,30.5,34.660000000000004,33.203277196678926,38.47553097094807,92.5,94.0
1625,33.8,35.2,37.33976005419206,38.499155114871535,79.69999999999993,85.08000000000004
1626,30.9,33.064,30.314070579400056,32.79001724349733,85.0,88.0
1627,33.27,34.8,35.24617916901775,37.521052350000076,79.0,81.0
1628,29.6,31.3,29.676615436352073,31.133047740551163,86.0,88.0
1629,34.285000000000004,35.214,36.452611190324056,38.160274453113225,68.0,70.0
1630,33.3,35.36999999999999,34.09761910342244,37.79067057704113,81.0,84.0
1631,29.7,30.6,32.074318450933305,33.631163811026866,83.0,86.36000000000001
1632,27.785000000000004,28.913999999999998,29.738559891389766,31.00345326701184,76.0,78.0
1633,31.770000000000007,36.428,33.8356114503414,40.11509155716196,88.0,89.0
1634,30.385,32.614,31.069145144683553,32.97585259469613,91.85000000000002,96.0
1635,30.779999999999998,32.079999999999984,31.18540026125254,33.18653145774934,89.0,91.0
1636,32.8,33.9,33.49083925879339,34.756146643991386,73.0,75.0
1637,32.90500000000001,37.3,33.26840355641798,38.626607668900014,86.0,89.0
1638,37.73,41.6,36.885789102622695,44.335941362026766,85.0,91.0
1639,30.955000000000005,35.913999999999994,31.727170611390815,37.82197689834287,89.0,91.0
1640,26.99,29.016,27.64333208003654,30.004328403568238,90.0,93.15999999999997
1641,29.4,30.316,30.8163397620887,32.61987791584003,89.0,91.0
1642,30.485000000000003,31.814,30.906294785052108,33.32483927521706,83.0,86.0
1643,26.785000000000004,28.9,27.80823926738236,30.074620663505574,92.0,95.0
1644,29.3,33.16600000000001,30.065515915060946,34.13480357627867,100.0,100.0
1645,31.085000000000004,36.0,31.210032784841435,37.254605747433104,90.0,92.0
1646,30.370000000000005,35.5,30.486789495023547,36.13104460044456,82.0,85.0
1647,26.5,28.514,26.64186111111111,29.23428794661403,90.0,92.0
1648,31.285000000000004,35.413999999999994,30.88460689892089,36.01352695922925,82.0,83.0
1649,33.3,36.4,34.19304752195256,39.628924078347524,84.0,86.0
1650,31.5,34.36999999999999,32.01480474741482,35.7712463413391,87.0,89.0
1651,32.485,36.3,32.430081523689864,36.9454732400145,84.85000000000002,86.13999999999999
1652,32.485,35.013999999999996,34.84444364359386,39.91665714562675,90.0,92.0
1653,32.2,33.4,31.026872168452027,32.252102574443086,63.0,66.0
1654,31.689999999999998,37.1,31.85165446366942,39.01611211432711,79.0,80.0
1655,22.0,22.9,22.023305555555563,22.942777777777785,84.0,86.0
1656,32.3,36.7,32.68995773584062,38.09553783050246,91.0,95.0
1657,28.785000000000004,31.114,30.08054603054273,32.83420276235175,85.0,87.0
1658,26.9,28.5,27.315564076112388,29.004787153041118,74.0,79.0
1659,31.7,32.2,36.43962856743609,37.470681339952044,76.0,77.0
1660,31.8,32.129999999999995,36.47874166528015,37.71211118423854,74.0,76.0
1661,28.94000000000001,33.48399999999999,30.289787239769392,34.50505838799561,98.0,100.0
1662,32.6,33.827999999999996,35.69428683048443,37.88438252382564,83.0,86.0
1663,25.2,28.4,25.48322222222223,29.005178041799834,95.0,96.13999999999999
1664,25.9,28.2,26.084444444444443,29.456948314979883,85.0,88.0
1665,23.7,25.314,23.479416666666665,24.99022222222222,81.0,84.0
1666,31.094999999999995,34.353999999999985,33.10107768184858,37.870160756347346,89.0,92.0
1667,28.255000000000006,31.96999999999999,28.53414309500015,32.726283028791904,88.0,90.13999999999999
1668,32.624999999999964,36.638,33.586972633529385,38.38508621444595,85.0,87.0
1669,33.67000000000001,36.81399999999999,34.10550952689782,38.72502814285129,79.0,83.13999999999999
1670,30.3,34.114,30.84193390416174,35.15936282335966,85.0,88.13999999999999
1671,26.0,26.6,26.257500000000004,28.11778878755588,90.0,92.41999999999996
1672,33.5,34.160000000000004,33.13646336844448,33.938903945468034,51.0,54.0
1673,24.885,25.7,25.079444444444434,26.027211111111107,85.0,86.0
1674,30.085000000000004,30.828,31.190171142041766,32.65000111805858,89.0,90.0
1675,28.070000000000004,29.7,28.916854683465353,30.598444454541898,99.0,100.0
1676,27.8,31.314,28.373298651277384,31.62898551982498,85.0,87.13999999999999
1677,46.685,48.714,47.3407655394454,51.08982465042221,52.0,57.0
1678,32.1,33.4,34.97203834972453,36.84274864379153,86.0,90.0
1679,26.3,28.2,26.497277777777782,28.40791914308958,88.0,90.0
1680,38.67000000000001,40.327999999999996,39.28283732618268,42.27433853244733,69.0,72.0
1681,31.1,36.4,30.71233813428446,36.33777629216612,85.0,91.0
1682,31.8,32.1,37.90047852322273,39.149158622332216,79.0,81.0
1683,29.185000000000002,32.541999999999994,29.311019140321743,32.8392607765274,91.0,92.0
1684,30.0,32.413999999999994,30.892637081417497,33.447340764447276,86.0,88.13999999999999
1685,33.985,38.114,34.84598347772542,39.95287827645051,76.0,79.0
1686,32.9,34.2,36.782566148101836,38.5869046119034,83.0,85.0
1687,32.3,33.6,35.16744329981378,36.97240639613982,70.0,72.13999999999999
1688,33.760000000000005,36.6,35.05168605148806,38.26564110693314,97.0,100.0
1689,31.785000000000004,33.013999999999996,32.147742266154815,34.344715838626556,95.0,96.0
1690,31.270000000000007,35.528,30.965527709001414,35.899663649884296,83.85000000000002,94.0
1691,33.44499999999999,39.266,34.292634254318656,39.96563250983555,82.0,85.65999999999997
1692,34.6,36.5,35.507901886752855,37.0116908251108,68.0,72.0
1693,32.7,36.9,32.73599055244452,36.982335379066704,89.0,92.0
1694,25.71999999999998,30.126,25.8319722222222,30.355741606927687,88.0,89.0
1695,28.1,29.7,28.474025404588534,29.792152082522254,100.0,100.0
1696,27.8,29.0,29.228610837903727,30.728163639998066,95.0,97.0
1697,29.570000000000004,31.214,30.443553487528085,32.526523889130054,83.0,85.13999999999999
1698,29.294999999999995,30.217999999999993,29.206724322924565,30.790993995589865,84.0,86.0
1699,33.44,37.976,33.684858178176086,39.7141372442475,82.0,85.0
1700,33.67000000000001,38.141999999999996,37.33908006063348,46.854983874000105,87.0,87.13999999999999
1701,28.544999999999995,30.589999999999986,28.3529106119005,30.281482950657146,92.0,93.0
1702,36.2,36.928,42.33987554603968,43.76344441078874,70.85000000000002,72.0
1703,30.385,33.156,30.78928369491072,33.63336909937448,87.0,90.0
1704,30.8,31.317999999999994,35.49179265602132,36.44062324392611,78.0,80.0
1705,32.285000000000004,37.3,33.628261613445474,39.24801837442977,84.0,89.27999999999997
1706,31.08999999999999,35.1,32.28794976965633,36.51470206749087,86.0,90.17999999999995
1707,33.970000000000006,37.94199999999999,33.97649651786985,39.81653987598493,89.0,91.0
1708,36.185,40.955999999999996,36.37772954612552,42.24949799618956,83.0,90.13999999999999
1709,27.615,29.61199999999999,27.95797852616637,29.46650716506069,89.0,91.0
1710,23.7,26.277999999999995,23.744444444444444,26.265866666666668,83.0,84.25999999999999
1711,35.385,36.628,42.8059977476924,53.93707836142077,100.0,100.0
1712,32.185,35.3,32.54794776584274,35.235277111731065,87.0,89.0
1713,29.485000000000003,31.927999999999997,30.194571472082707,32.17580586409053,93.0,96.0
1714,32.085,35.214,33.205093474413886,36.87954018954665,84.0,87.0
1715,42.64000000000001,45.4,45.08286797337739,50.762581527751536,81.85000000000002,99.0
1716,33.255,36.714,32.96475423438856,37.65873035339047,82.0,85.0
1717,38.5,41.82599999999999,44.08529313852541,48.60249838879092,85.14999999999998,91.0
1718,23.170000000000005,26.814,23.323527777777784,28.31580939328794,100.0,100.0
1719,24.714999999999996,26.305999999999994,24.536499999999993,26.372577777777778,80.14999999999998,82.05999999999995
1720,32.535000000000004,33.4,34.644306745355976,36.17968141045569,78.0,81.0
1721,30.2,31.314,31.169208291480075,32.91658245198071,92.0,96.0
1722,29.270000000000007,33.214,29.635152268192055,33.22438003530671,89.0,90.0
1723,33.625,36.17999999999997,35.02282475053836,39.30739054197863,99.0,99.0
1724,34.86,36.1,35.86425202453652,37.52045442889608,74.0,76.0
1725,32.23999999999999,35.455999999999996,33.82816108578938,36.984410519622415,83.69999999999993,89.0
1726,36.160000000000004,38.472,38.09097986715206,40.734987040478664,91.20000000000005,98.0
1727,31.485000000000003,32.7,30.93419321048983,32.27617239772164,81.0,84.0
1728,28.0,29.4,28.751828290058466,30.43458626250677,95.0,96.0
1729,37.6,41.913999999999994,39.155821353722686,44.05282812014971,86.0,100.0
1730,32.285000000000004,38.413999999999994,32.733489188275755,39.17756254991646,88.0,91.0
1731,26.385,29.413999999999998,27.043611111111122,31.734369847331326,86.0,88.0
1732,32.2,33.714,31.93808900572001,33.08214464974075,72.0,77.0
1733,32.32500000000001,36.928,32.61408921940811,38.78162752332327,89.0,93.0
1734,26.585000000000004,28.114,27.011717905244865,28.854916656528296,98.0,99.0
1735,24.304999999999996,25.3,24.58908333333333,25.662333333333336,89.0,91.0
1736,36.485,39.31399999999999,37.34324014653035,41.16471204809592,89.85000000000002,100.0
1737,28.7,34.03599999999999,29.785879919312542,35.279102189754184,91.0,92.0
1738,31.6,36.831999999999994,32.61832792277876,38.463072052407135,93.0,97.0
1739,29.2,31.628,29.66037915702273,32.9975709744452,88.0,89.0
1740,31.01,35.072,32.35394739343206,37.92725794978003,87.0,91.0
1741,28.285000000000004,29.7,28.812865498053753,30.591679711698927,97.0,100.0
1742,32.82999999999999,37.6,32.29431750611118,37.34279070898278,83.0,86.0
1743,30.94000000000001,35.728,30.457992765885393,35.90776251248109,93.0,98.0
1744,30.385,34.2,31.66046036400546,35.440041977825345,94.0,95.0
1745,32.849999999999994,34.779999999999994,34.410563357584536,36.319660455162285,88.0,91.0
1746,32.285000000000004,35.242,33.27480131261074,37.049552790414445,91.85000000000002,97.0
1747,28.2,30.675999999999988,28.82718757782231,31.255092194169546,92.0,94.0
1748,31.3,33.2,31.534849072502606,34.90577543323388,78.0,80.0
1749,30.455000000000005,33.6,31.18905449119472,34.43336504716293,89.0,92.0
1750,31.670000000000005,36.114,32.52380382990411,37.67773411376485,87.0,91.0
1751,27.7,29.314,28.394220898937053,29.70337388500965,84.0,86.0
1752,26.055000000000007,28.114,26.46855555555555,30.176775190979374,83.0,84.0
1753,30.185000000000002,33.81399999999999,30.84333989554889,34.47185866944522,82.0,85.0
1754,29.435000000000002,31.234,29.95368941361871,31.73670794898463,85.0,88.0
1755,36.225,37.1,38.10447990283338,39.97931261354603,70.0,73.0
1756,30.5,34.03200000000002,30.471210648030205,34.23002967105045,82.0,85.72000000000003
1757,43.855000000000004,47.86999999999999,47.62996457709346,54.83431516844145,86.0,93.0
1758,28.1,34.758,28.39378908155732,36.896844043999316,91.0,92.0
1759,31.9,36.444,33.41414371155937,39.14478742785317,89.0,95.0
1760,28.28499999999998,30.8,28.831827870897396,31.42782292352448,92.0,92.0
1761,32.385,36.94199999999999,33.949775124590744,40.403223434437734,79.0,83.0
1762,36.4,40.169999999999995,37.15716286108938,41.350152153371106,83.0,90.0
1763,35.485,40.141999999999996,34.97575031015577,41.02913117643152,84.85000000000002,88.0
1764,33.0,33.437999999999995,35.55647796860059,36.70950259453048,71.0,73.0
1765,33.485,38.628,33.343156962996105,38.82421334290972,81.0,87.0
1766,31.794999999999995,34.517999999999994,31.635111970267097,34.616775631262996,88.0,89.17999999999995
1767,26.825,28.179999999999996,27.570485049140053,29.80104788435659,99.0,100.0
1768,31.6,32.3,35.27361318189087,36.44992369396735,81.85000000000002,83.0
1769,31.1,32.6,32.26343931820577,33.96329054641801,89.0,91.0
1770,31.4,33.028,33.38525433815517,35.37713950879183,88.85000000000002,93.0
1771,30.544999999999995,34.217999999999996,31.824455574502828,38.90618516761495,74.0,76.0
1772,28.485000000000003,29.727999999999998,29.247146572833444,30.755365646716122,78.0,81.0
1773,32.6,38.629999999999995,32.864926629015116,39.3365848562231,88.0,91.0
1774,33.0,36.327999999999996,33.13209289662273,36.61026705200915,90.0,93.13999999999999
1775,34.8,35.6,33.22009003006404,34.03150267754301,51.0,53.0
1776,31.3,34.742,31.258682506930736,35.83246251070989,87.0,90.0
1777,31.314999999999998,32.952,32.200172636108896,34.59195878902052,79.0,82.25999999999999
1778,29.1,30.4,30.14467698495084,31.560522535718203,92.0,94.0
1779,35.0,37.7,39.601330957280105,42.963205067730776,75.0,77.0
1780,34.085,35.013999999999996,39.85150637064453,42.23192666509419,77.0,85.13999999999999
1781,31.3,32.839999999999996,31.329905269306764,33.00635169725873,80.0,82.39999999999998
1782,30.0,32.2,31.389526903608918,35.03700831273432,84.0,87.0
1783,30.885,32.7,31.294913496568057,33.078807160614204,95.0,99.0
1784,31.885,33.81399999999999,32.673613807580075,35.08723168151946,80.0,84.0
1785,33.5,36.9,36.60261894683897,40.735242123420406,96.0,98.0
1786,35.1,36.0,37.96142369027088,39.97769876580902,82.0,83.0
1787,30.65,34.1,31.193015724960105,34.406926661226734,84.0,86.0
1788,29.5,31.21999999999999,29.684630708444462,31.532478271183603,93.0,94.0
1789,34.455000000000005,38.114,36.59388083949742,41.48638321899091,100.0,100.0
1790,35.65500000000001,39.78399999999999,37.149398892533405,44.120583583753515,94.85000000000002,97.0
1791,32.17000000000001,35.44199999999999,31.41990187187482,34.99613534354096,89.0,92.0
1792,35.7,36.9,39.835715089606836,41.02113670303432,77.0,79.0
1793,29.1,30.413999999999998,29.89495783019169,32.09832996062927,92.0,100.0
1794,27.310000000000002,29.5,27.739988330333375,29.807354939911775,83.0,85.0
1795,32.96999999999999,34.955999999999996,33.61157620769247,37.113379944230175,81.0,83.0
1796,35.470000000000006,37.614,37.09386803456309,39.252248639543375,76.0,80.0
1797,32.31,33.1,33.357794560248074,34.24467214555655,82.10000000000002,88.24000000000001
1798,31.225000000000012,36.614,32.07014668900002,37.88092809456006,81.0,83.0
1799,26.5,31.913999999999998,26.636916666666657,33.13326733855727,89.0,90.13999999999999
1800,33.1,34.803999999999995,36.759616569901425,38.4623078262478,77.39999999999998,81.0
1801,32.870000000000005,37.041999999999994,33.21105158028452,40.09083510702084,88.0,93.13999999999999
1802,36.169999999999995,38.748000000000005,37.61102903822312,41.731471664169334,95.0,97.0
1803,31.025,33.82999999999999,31.850196171286736,34.397137443679156,87.0,90.0
1804,33.285000000000004,39.656,33.67615422818883,41.4678140025156,92.0,97.0
1805,32.6,35.541999999999994,35.449498724389905,40.05916048119604,74.0,75.13999999999999
1806,29.485000000000003,32.6,29.906431906791752,33.12355695243349,88.0,89.0
1807,32.685,37.228,32.78933390179874,38.72626390840467,81.0,84.0
1808,29.555000000000007,33.714,29.88127825782582,34.68056523776434,80.0,82.0
1809,26.1,28.614,26.423305555555558,29.63537505365283,90.0,91.0
1810,28.485000000000003,31.014,28.695840163780044,31.394944783415315,89.0,90.0
1811,31.255000000000006,33.8,29.5626709817805,32.39232483465308,81.85000000000002,84.0
1812,29.6,32.5,29.19958210656589,31.64179335213908,87.0,92.13999999999999
1813,31.6,32.6,35.5741173423725,38.0335286493712,83.0,85.0
