Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
74625056770716.0,20561.35714285714,20.0,2.4285714285714284,11.280000000000026,-3.215163468970295,51.43179326526801,2.6429156598361145,15.0,14.65,86.07142857142857,2.642857142857143,
74693776247432.0,19635.894736842107,20.0,2.4526315789473685,9.736315789473712,-3.002085325131384,51.69687790469327,2.652770600622794,14.473684210526315,14.515789473684212,83.89473684210526,2.8157894736842106,
74732430954037.0,26096.25,20.0,2.1583333333333337,12.001666666666694,-2.690933712722984,42.82070728433129,2.337728914181532,19.75,17.733333333333334,74.0,2.3333333333333335,
74741020888022.0,20480.78947368421,20.0,2.1631578947368424,11.897368421052665,-2.750489466392807,48.4750257841428,2.3465238591630295,14.894736842105264,17.778947368421054,72.47368421052632,2.3421052631578947,
74779675592870.0,22757.75,20.0,2.53125,9.995000000000026,-2.9909777044072503,56.466742628755895,2.73064851362715,16.6875,13.831249999999999,90.3125,2.75,
74856985004698.0,16032.0,20.0,2.35,12.440000000000035,-2.5875227001925207,51.537045886533555,2.5225015133461683,11.833333333333334,16.166666666666668,81.33333333333333,2.5833333333333335,
74934294416472.0,20068.09375,20.0,2.171875,13.679375000000032,-2.1966624269032495,47.29731476851299,2.31831916179355,15.03125,19.052232142857143,70.74553571428572,2.366071428571429,
74998718925250.0,15833.867634133541,20.0,2.2691082906992,9.100517578381242,-2.493168932647252,53.43105716644115,2.4353195528756832,11.572668240850058,13.633903974813064,82.99952446543355,2.4002525252525255,0.6582250000000001
75033078663264.0,23764.272727272728,20.0,2.1737012987012987,9.431038961038993,-2.1209402023641575,57.16615039943835,2.3150973121922425,17.743506493506494,13.855194805194804,87.24025974025975,2.175324675324675,0.68125
75033078663715.0,15476.342032967033,20.0,2.091346153846154,10.249697802197828,-1.956396029166215,52.503427840712654,2.2217725557905683,11.975274725274724,14.044505494505493,82.60302197802199,2.332417582417582,0.7411749999999999
75033078664706.0,23023.277777777777,20.0,2.0444444444444447,14.163333333333359,-1.7935084120096267,43.36646112136359,2.1640116719117533,17.61111111111111,21.483333333333334,78.94444444444444,2.111111111111111,
75063143434982.0,17122.45463869464,20.0,2.0914219114219117,10.799560839160867,-1.8447711295402514,50.76924932890451,2.214406653391262,12.267039627039628,15.612540792540793,78.76811188811189,2.295058275058275,0.5398000000000001
75067438403132.0,19296.058823529413,20.0,2.1411764705882357,14.778235294117673,-1.6027079370337316,42.79853440434302,2.248023666390484,14.529411764705882,19.066041666666663,68.1375,2.2104166666666667,
75071733369848.0,20134.155701754386,20.0,2.1551754385964914,11.977122807017574,-1.7527968193916663,48.16452965958927,2.2720285598892693,14.408552631578948,17.917076023391814,75.4157894736842,2.2751461988304094,
75101798140565.0,17829.521978021978,20.0,2.0552197802197805,10.332747252747286,-1.8172196818613253,51.556095166233874,2.1763677590105353,13.098901098901099,15.90576923076923,77.19780219780219,2.2774725274725274,
75114683042656.0,17703.792592592592,20.0,2.247037037037037,11.547925925925954,-1.694947415058295,49.65171417926435,2.3600335313742566,13.285185185185185,15.942592592592591,81.29814814814814,2.390740740740741,
75131862911401.0,13828.072916666666,20.0,2.251388888888889,8.485416666666703,-1.7200636733335835,53.83229234907691,2.3660598004444613,10.177083333333332,12.085763888888888,83.46875,2.3680555555555554,
75149042781680.0,21953.46886446887,20.0,1.946886446886447,16.284725274725307,-1.5314009657210603,43.44122240962566,2.048979844601184,15.912087912087912,19.4478021978022,80.55311355311356,2.010989010989011,
75153337747990.0,15325.0,20.0,2.3692307692307693,10.553076923076958,-1.697811644301625,52.811746809176846,2.482418212184211,12.076923076923077,14.707692307692307,72.76923076923077,2.6538461538461537,0.72325
75153337748569.0,22397.04949037031,20.0,2.2625493211638723,14.463720269926181,-1.5793848116600941,47.21690258309774,2.367841641941212,16.71582834090574,18.30729110801479,70.27610953288197,2.404930853460265,
75191992453685.0,15821.083333333334,20.0,1.8500000000000003,10.418333333333365,-1.435598665954794,52.53342309872394,1.9457065777303197,12.166666666666666,12.52727272727273,80.81818181818181,1.9545454545454546,
75204877355527.0,12894.057692307691,20.0,2.2964743589743595,10.309102564102599,-1.5230327194107605,52.93966504109705,2.398009873601743,10.166666666666668,13.933333333333334,86.25641025641025,2.5,
75222057224916.0,18739.63538961039,20.0,2.167575757575758,11.46605844155847,-1.3333715447540202,50.93995887817398,2.2564671938926923,13.607683982683984,16.134588744588747,76.31212121212121,2.2970779220779223,
75243532061126.0,18658.212121212124,20.0,2.639393939393939,10.345151515151546,-1.4710232510903853,53.322535348482056,2.7374621561332986,13.515151515151516,15.364545454545455,74.0030303030303,2.684848484848485,
75260711930499.0,17996.0,20.0,2.243333333333333,10.038666666666694,-1.2902364307135115,51.70835786035536,2.329349095380901,13.366666666666667,15.206666666666667,82.13333333333333,2.2666666666666666,
75260711931255.0,26014.76388888889,20.0,2.252314814814815,15.574814814814843,-1.0297773654477023,44.63049587428704,2.320966639177995,19.47685185185185,18.472592592592594,75.27777777777777,2.3074074074074074,
75333726374303.0,17137.480303030305,20.0,2.3830303030303033,10.351212121212146,-1.1344300889848484,53.94858927183162,2.458658975629293,12.684848484848484,14.132727272727275,83.5469696969697,2.468181818181818,
75342316308834.0,19275.0,20.0,2.385714285714286,10.244285714285748,-1.0502476120170543,54.6044302874916,2.4557307931820893,14.571428571428571,15.292857142857143,76.42857142857143,2.4285714285714284,
75342316309028.0,17181.291666666664,20.0,2.1425,11.007833333333359,-1.1801501439060393,52.60403742300629,2.221176676260403,13.133333333333333,14.129166666666666,78.29166666666666,2.25,0.67235
75372381081628.0,21862.475845410627,20.0,2.002093397745572,18.6491626409018,-0.7807841353573198,38.46417001421572,2.05414567343606,16.589371980676326,22.056521739130435,60.14297658862876,1.9891304347826086,
75376676048563.0,21112.15340909091,20.0,2.095075757575758,18.24590909090912,-0.8895170849950709,41.67357901327655,2.154376896575429,15.40340909090909,22.658522727272725,55.55113636363636,2.134469696969697,
75402445851215.0,19044.076923076922,20.0,2.2384615384615385,10.085384615384656,-0.9588538768256272,52.26052165515198,2.3023851302499136,14.461538461538462,15.96923076923077,73.92307692307692,2.3461538461538463,0.7074499999999999
75406740818949.0,20043.214285714286,20.0,2.1571428571428575,12.383333333333368,-0.8308799061422576,48.06869688929913,2.2125348508856746,15.333333333333334,16.185714285714287,74.88095238095238,2.261904761904762,0.5213000000000001
75428215656534.0,23336.378260869566,20.0,2.0302898550724637,21.585101449275392,-0.7395080205459926,37.93626506688016,2.07959038977553,17.433333333333334,25.514202898550725,70.49528985507246,2.0043478260869567,
75432510622308.0,18454.89027777778,20.0,2.080416666666667,9.75127777777781,-0.7922306477615154,52.02374636194805,2.133232043184101,13.829166666666666,13.990694444444443,81.37777777777778,2.1277777777777778,
75453985459543.0,22358.503893970665,20.0,2.2281788668417923,15.646511253400911,-0.6411237526330789,44.81236476985289,2.2709204503506646,16.806310707696156,19.082035353535353,76.01710432498359,2.305343684523251,
75466870362016.0,24489.42105263158,20.0,2.142105263157895,19.956315789473717,-0.5313018905180764,39.554099166507385,2.1775253891924335,17.94736842105263,25.46315789473684,71.63157894736842,2.1315789473684212,
75539884804834.0,18293.923076923078,20.0,2.0615384615384618,11.974615384615408,-0.5518003780607671,50.818060432675935,2.0983251534091796,13.153846153846153,16.184615384615384,76.46153846153847,2.1153846153846154,
75544179772607.0,22677.894736842107,20.0,2.1315789473684212,15.180526315789503,-0.4747381936551154,46.29530125259105,2.163228160278762,16.473684210526315,21.03684210526316,68.47368421052632,2.1842105263157894,
75582834477964.0,20754.529411764706,20.0,2.0941176470588236,11.67000000000003,-0.3739937235546127,49.11204404243597,2.119050561962464,15.352941176470589,16.329411764705885,74.3529411764706,2.1470588235294117,
75595719379572.0,18225.136904761905,20.0,2.067559523809524,10.441785714285745,-0.18708901653241086,51.85849356327436,2.0800321249116847,13.642857142857144,14.666666666666666,81.48511904761905,2.107142857142857,
75608604282855.0,22851.833333333332,20.0,1.9791666666666667,20.850000000000033,-0.1758089772342106,39.01277767592221,1.9908872651489473,16.541666666666668,25.9875,73.5,1.9583333333333333,0.47085
75642964019840.0,18335.722084365218,20.0,2.197962100924286,11.367272881553584,-0.44425437742199975,51.51586490172391,2.227579059419086,13.755218371730976,15.660414372975298,77.61369797336184,2.2609801636272224,0.68952
75694503628303.0,22628.242857142857,20.0,2.185714285714286,15.546571428571452,0.11552193099162235,43.20202731091672,2.178012823648178,17.34285714285714,19.7,74.6,2.185714285714286,0.8162499999999999
75703093561939.0,16648.0,20.0,1.8571428571428572,10.957142857142884,0.1222551735823256,52.1750719016648,1.8489925122373692,12.714285714285714,15.964285714285714,75.42857142857143,1.9285714285714286,
75707388529515.0,20023.302631578947,20.0,1.9957236842105264,13.581019736842137,0.1965527153348408,49.517857911107974,1.9826201698548704,15.042763157894736,16.358388157894737,78.02631578947368,1.950657894736842,
75728863366153.0,18545.590277777777,20.0,2.253125,14.254583333333361,0.1979305775603556,48.002695505056536,2.239929628162643,14.32986111111111,17.21875,73.04513888888889,2.201388888888889,0.5817000000000001
75737453300997.0,19209.67251461988,20.0,2.4866959064327485,15.19187134502927,0.1007756838078768,45.64809840749182,2.4799775275122236,14.793859649122806,18.148830409356727,76.18713450292398,2.419590643274854,
75750338202302.0,18868.833333333332,20.0,2.216666666666667,10.513333333333359,0.2457901091669902,51.12183669194192,2.2002806593888673,13.833333333333334,13.208333333333334,76.41666666666667,2.1666666666666665,
75776108006562.0,22474.444444444445,20.0,2.1333333333333337,14.813333333333361,0.3008243343686192,46.561625522109175,2.1132783777087587,16.444444444444443,18.894444444444446,65.05555555555556,2.1666666666666665,
75814762711727.0,18513.5,20.0,2.3833333333333333,11.011666666666699,0.497167471953948,51.23417928388246,2.35018883520307,13.5,15.416666666666666,79.75,2.3333333333333335,
75819057678979.0,18207.666666666668,20.0,2.186666666666667,9.896666666666697,0.441482217998516,51.75310270987616,2.157234518800099,13.6,15.053333333333335,80.6,2.1666666666666665,
75866302319249.0,17681.714285714286,20.0,2.064285714285714,11.027142857142888,0.40922954007894197,51.62600495254979,2.037003744947118,13.071428571428571,14.321428571428571,79.60714285714286,1.9642857142857144,
75909251992648.0,20706.73381574852,20.0,2.239713663243075,14.325393713040802,0.7301599610975488,47.38348838273786,2.1910363325032387,15.594771241830065,18.169956037970742,64.03341503267974,2.162554466230937,0.51715
76016626174828.0,20678.555555555555,20.0,2.1767728758169937,12.461694444444472,1.1417314210497604,49.43612080515789,2.1006574477470097,15.502859477124185,15.887573529411764,76.99338235294117,2.1919117647058823,0.6392500000000001
76016626174852.0,21125.5,20.0,2.0812500000000003,11.402500000000025,0.9633352733843404,49.30206417472751,2.017027648441044,15.6875,14.4875,79.3125,2.0,0.5719500000000001
76029511076452.0,15365.6,20.0,2.1733333333333333,10.787333333333363,1.1404373899240505,52.03797683977661,2.097304174005063,11.6,13.935714285714285,88.0,2.2857142857142856,
76059575847840.0,21717.38888888889,20.0,2.1722222222222225,11.853333333333367,1.1289373683072137,49.02869898464601,2.096959731001742,15.88888888888889,15.252777777777776,72.0,2.1944444444444446,
76068165783284.0,21049.360248447207,20.0,2.1453416149068323,19.75853002070397,1.3429474642662949,41.14984867634722,2.055811783955746,15.165631469979296,23.757142857142856,73.97619047619048,2.0952380952380953,0.447
76111115455544.0,22108.238095238095,20.0,2.1666666666666665,14.37857142857146,1.4143287539298566,47.576387607942905,2.072378083071343,16.61904761904762,18.047619047619047,66.52380952380952,2.119047619047619,
76115410422444.0,18206.866666666665,20.0,2.3733333333333335,11.888666666666706,1.3760518304870777,51.37427532077962,2.281596544634195,13.333333333333334,16.206666666666667,80.33333333333333,2.3666666666666667,
76119705390319.0,22980.94404761905,20.0,2.3413095238095236,14.012238095238128,1.3097472273728639,45.912280078953756,2.2539930419846663,16.603571428571428,18.147261904761905,71.12738095238095,2.3047619047619046,0.666675
76145475194326.0,21608.70064370715,20.0,2.1813950445080934,17.206785533812013,1.391667340076183,43.60485646718359,2.0886172218363477,15.657546968501258,21.34352915554063,68.2804334450733,2.0993293860371804,0.5317875000000001
76162655063005.0,22583.882352941175,20.0,2.229411764705883,13.372352941176496,1.466584959175189,48.41764161268601,2.131639434094203,16.294117647058822,16.08235294117647,74.3529411764706,2.2058823529411766,
76278619179735.0,20810.46153846154,20.0,1.9384615384615387,12.034615384615401,1.8761132590247125,50.92584136423878,3.6595411673470704,15.153846153846153,16.346153846153847,75.0,3.6538461538461537,
76291504081940.0,21435.333333333332,20.0,2.2857142857142856,14.38809523809526,1.8264388732893249,47.86183250277819,2.163951694161664,16.428571428571427,19.385714285714286,62.57142857142857,2.119047619047619,
